15,1765,4,2,46,7,1210,17226,148,2,3755,37,264,15,57,255,9,601,209,6,658,10,10,4,1279,19040,16,6,8651,16074,7,4,522,5581,8,4596,14479,60,23,4,2,223,13,377,7030,6282,17313,2,1343,2,56,19,17943,5,39,15,213,7,650,14,710,22,9,35,674,1719,1181,58,9449,7,4,1751,4422,879,119,5119,2,7030,4039,4,114,9,179,373,151,5,18,148,10588,11,4,311,50,26,171,3883,3507,8,168,33,0
13493,6626,8,28,2695,17,27,6966,4,7992,302,343,315,4,3034,23,1484,26,247,2631,1930,1168,12899,157,19,3569,1230,9401,16,230,53,1134,74,51,75,67,11,14,22,4,383,316,2326,44,218,17,2172,17,111,62,28,25,264,13,191,60,2283,101,1006,242,4,118,7,4,1942,2289,2,21,198,24,618,35,19474,146,184,252,398,23,2300,14,16,35,441,1120,4,326,7,11573,2,772,189,791,21,4,959,152,618,2479,25,245,0
15,13,28,126,110,11,61,113,13,69,4058,7,14,20,126,237,13,219,12,4,116,16,394,5,101,2374,22,3011,100,97,6,53,542,22,4,22,2,7247,125,230,1731,920,924,108,141,17,2,42,964,2283,121,4,425,186,8,28,77,8350,39,146,806,21,13,43,104,15,50,9,53,722,1107,11,149,4,499,7,6,3440,953,18,107,634,48,25,460,28,110,14,20,13,235,806,18,25,18,170,143,51,13,122,0
2156,8979,11958,10,10,43,1526,364,352,206,139,66,57,213,13,2,131,2664,13,3865,1552,5651,23,14,595,66,10,10,43,851,6,2,2835,20,42,140,67,10598,53,253,5,47,57,5,8560,24,8,28,5,114,2,2,2,798,12,5946,4,118,284,395,50,9,988,3750,5,15,560,6,176,10,10,5,57,29,152,297,55,73,40,13,301,2,798,12,2,13,131,2488,264,13,1053,1552,5651,5,1084,158,5651,53,487,14,0
127,57,52,38,76,38,15,29,271,8,160,313,121,6,5211,1656,1147,11322,90,53,74,101,2691,6945,70,2885,21,225,6,866,33,4,130,10,10,13,62,669,135,15,14,1072,468,40,6,273,2,11,200,4,66,87,2473,18927,5726,13240,289,1928,103,14,385,46,21,97,57,1323,44,12,36,81,49,3150,183,133,4,226,1147,5795,720,272,53,3402,639,348,4,2,11230,2,263,704,10,10,553,24,4,833,1072,21,290,319,1
9,351,84,15,497,231,3154,19,4,581,10,10,73,14,9,424,8,30,6,184,1621,708,21,12,66,3758,44,175,1466,50,9,1621,25,88,225,96,99,76,538,15,630,56,5639,18666,5,2502,38,6214,4,1621,2318,54,12,32,214,38,78,20,93,11,4,86,273,15,428,3361,166,6,2418,46,7,410,371,78,116,5,4442,1993,14,20,9,164,8,106,488,2065,497,231,6,708,7351,21,630,56,1012,4,2401,53,74,126,0
6,196,58,13,131,421,12,10,10,4,65,410,16,1048,21,385,1239,34,9602,9770,5,4,2726,177,587,5017,3750,7999,14459,1738,3637,5,3962,14982,2,2,1816,35,735,4372,18,41,346,21,976,1146,7,2,10,10,490,585,175,406,1426,137,149,14,22,13,1498,3785,5,188,1612,40,91,87,102,12,16,610,120,34,4,1809,19,6,3232,7,6146,21,57,2939,21,14,20,209,6,824,9,407,31,7,4,118,108,7,32,58,1
3344,5,15262,4667,6941,464,17211,630,27,113,112,4706,34,6,3082,330,25,13,115,197,474,67,6,3779,5,2966,20,121,36,71,688,8,30,13605,345,4,359,18,4,10172,5,1960,2559,9,6,1037,2,8,89,5922,4,226,155,9,19,4,298,766,4,172,310,1439,23,374,11712,46,3248,234,11,6,6080,589,8,4392,12,10,10,220,340,4063,14,18756,93,6866,1960,20,2465,64,8,2,4,2577,7,3344,5,5207,798,33,32,2205,0
10,50,26,49,55,163,139,21,36,26,230,99,171,5,6396,34,96,99,111,357,663,51,13,371,717,133,9,51,210,3624,72,8,4,2814,2,102,50,9,57,2,2,7,2210,3053,120,4,2764,57,2667,2072,15,64,4,1473,79,57,1405,2,12,9,43,710,10,10,5,34,4,96,14,152,32,384,15,13,244,10332,12,18,129,790,291,154,88,2363,36,28,128,1296,5,329,5180,19,49,7,68,648,531,5,68,8521,0
23,4,9151,3749,4038,55,76,73,24,1793,8,25,79,4,431,13,104,50,9,164,433,74,54,1067,214,679,83,9108,5,8,35,2826,14,22,266,125,17,269,8,2,2,2604,34,660,12,385,39,6,132,37,16,2148,7393,63,8,72,9,43,1044,2742,13,104,1394,2,16,4,1357,7,3749,2,646,5,4869,5,210,536,13336,14,22,4846,8,2,4,2,5,2,788,2854,3749,4665,12,9,40,6,787,13,62,24,386,12,0
11,41,217,17,76,17,12,9,112,6,1047,5447,18,5221,50,238,24,30,99,76,8,2,217,21,59,434,271,752,5,724,51,409,100,81,19,4,217,8857,175,1679,7,4,311,46,19,41,243,1826,3800,1377,5,17355,11,41,744,4,696,177,218,99,78,345,5250,8378,112,4,91,906,9754,11,5,743,6,52,696,239,17,9280,2102,121,4,6619,630,9,57,3021,21,12,9,6,87,22,1359,1061,19,87,105,65,5,431,1
4,177,73,13,104,68,354,133,1128,18,533,36,1816,8,30,11307,12197,17,117,53,74,503,1242,189,4135,60,15970,16045,152,1090,14,31,12327,17,27,109,9,31,7,4,91,17787,398,11,4,479,7,503,108,10,10,32,11,32,6012,351,214,6,300,46,7,72,474,2302,2358,21,4,899,152,1741,18,15,2,9,66,6,4964,8,89,6,6819,5150,8,6471,6,1120,8,4,16400,2826,70,2457,24,64,6,22,21,35,436,3135,0
22,25,62,28,8,30,31,7,4,91,714,2176,84,23,703,48,25,40,14,20,60,6,117,227,74,25,28,57,1273,18,51,25,106,33,32,146,260,6,55,878,58,269,8,391,51,4,1057,71,269,8,5283,19,14,94,24,163,629,1621,42,1774,38,16,12,424,8,30,6,453,88,12,66,286,905,345,10,10,591,43,81,624,6,2077,5,92,106,14,22,113,9,99,3669,8,30,3121,1552,234,7,12,149,14,0
5,15,16,18,19497,10,10,319,11723,9,33,4,85,130,7,4,2407,1079,8,19497,17,11,4,249,22,207,69,4,6343,8,67,972,39,4,107,139,6023,1298,372,50,9,164,11,14,20,8,2988,12,39,4,1157,2446,15,12,9,10,10,903,67,2,302,7003,229,78,116,5,44,1552,234,99,196,61,322,5,13,1498,143,91,7,12,11,2793,33,89,78,2789,13,296,12,8,4,130,89,13,122,15,13,92,124,798,0
130,10,10,472,4,65,15054,410,23,31,2711,114,2701,5,160,114,2701,15,62,30,33,344,11,4,5581,860,703,11,7623,22,103,4,3716,52,1067,5,669,821,193,23,4,1690,14,166,18,6,227,7,1387,4,2117,5564,7,4,22,18,6,1719,119,613,152,339,345,894,25,40,4,613,14,93,4,1127,277,6,227,7,6,2389,18,72,10,10,4,444,458,9,52,5,4,498,1592,9,321,116,9,32,52,17,73,1178,1
16,43,608,13,161,28,76,1398,54,2753,14,22,10,10,21,3804,8,4,752,13,510,12,6,176,14,9,6,1220,20,12,161,359,8,2306,23,72,13,510,12,39,4,454,3774,3228,408,6,87,239,17,4,485,109,13,104,643,275,39,27,644,3570,11,27,102,10,10,225,24,6,176,7,13575,640,42,142,40,15,21,50,26,49,247,642,139,5,444,14,9,6,55,737,5,55,776,8,106,22,10,10,55,1178,1
20,127,4713,8,6,227,7,6,1591,561,17,4,194,4257,500,9,4,172,251,17,2,8827,1761,21,12,127,24,216,125,6,954,21,247,253,5,641,4,4257,206,272,52,38,2255,451,80,358,12,5,6,65,44,539,1790,56,11,6,5952,182,4,182,7,4257,80,6021,49,11,4,311,5899,12,40,7902,9,24,43,44,4257,21,247,6,250,269,8,169,765,5,591,41,846,33,4,172,58,142,15,1534,8,30,247,878,1
25,181,8,30,6,3702,42,80,1698,93,25,181,8,140,4717,3532,25,528,1632,8,3644,228,15,14181,7957,42,2,63,14181,19449,42,741,228,63,14181,1672,42,101,85,2221,84,713,17,379,17,49,7,25,97,46,10,10,24,285,9,404,190,6,176,7,105,28,64,1482,280,54,34,32,2091,36,144,28,77,110,42,33,222,1046,11,960,672,2,4,3189,2,464,6346,1697,2,2,1505,18,891,153,366,36,3259,11,811,300,1
161,605,12,10,10,50,26,64,6,171,1508,15,3621,14,39,112,404,1163,408,6,2150,239,29,272,7972,5,240,43,527,82,3378,9,3463,5,1904,17,8888,25,66,594,138,5335,1388,90,240,38,17963,21,5335,9,184,52,11,4,485,217,442,184,5,368,7,113,82,4,236,136,54,4,2748,9,103,41,115,2666,283,240,983,6,3842,3105,5,41,3393,43,306,16982,10,10,131,146,743,14,6,790,6,66,87,22,1508,1212,1
14850,34,7985,4,113,1147,46,7,893,1298,4685,35,1338,18,49,2378,2172,1006,10,10,85,4405,11,1130,18,797,1470,4303,7,55,1159,997,466,49,7,12,112,19267,56,49,66,480,5409,4,3558,1818,4850,10556,2,2,14535,3675,5,60,49,10573,1658,2,2,6,4850,1587,83,6,1549,8164,935,49,954,599,18,52,4160,5,13,754,2738,8,760,4,66,1159,10774,23,2444,11,14,20,475,1348,6,52,282,24,8,1345,56,23,14,1528,1
0,0,0,0,1,13,161,124,76,44,14,20,170,11,61,5314,243,7,3317,72,83,12,13,16,38,3595,770,4,114,66,7258,61,692,5,1428,12,5,4,105,26,73,1309,5,821,4,881,9,55,1096,5,163,5,4,177,127,87,183,19,12,5,4,118,173,9,15,12,1319,8,30,441,209,101,3759,383,42,567,48,14,20,266,1764,83,129,1609,25,66,144,140,67,12,759,56,18,14,117,22,12,9,290,12,1
33,307,372,262,54,36,2727,2,43,40,372,80,168,33,349,54,36,26,1658,6,2706,5215,42,57,3738,33,32,10,10,49,372,203,784,72,18,14,21,13,440,24,13,28,76,1161,18,372,13,16,2841,34,31,13,82,216,39,6,1875,223,5,75,26,55,2,61,3731,16,4,2216,7,61,223,18,153,21,13,92,66,235,14,122,233,8,339,5119,2657,5,39,51,4,1723,60,301,765,49,372,71,4154,34,41,1187,0
190,13,16,3595,770,33,86,13,161,193,73,8,4,485,250,5,161,66,459,48,59,1452,42,1131,103,6,137,59,407,2083,23,72,5,877,6,1451,109,45,24,43,49,1179,22,121,84,783,18,57,282,50,9,6,978,65,15,64,304,6,171,1574,7,4,22,21,2568,6,176,13,62,386,14,22,8,316,48,335,24,252,43,106,12,553,45,64,35,534,5,6,320,7,129,113,335,170,8,412,18,3042,153,553,1
126,110,4,321,1083,2,5,207,77,6,337,7,6142,126,237,4,177,82,1367,6362,4243,37,9,242,118,2032,34,298,1221,39,4,22,6875,5061,19470,3061,304,6,471,17,4,7033,2056,37,4104,6,117,99,76,7,4,355,432,7,692,8,27,577,2,10,10,11987,917,19,2,9199,354,39,32,7,94,832,13,86,219,14,20,11,576,1993,812,23,522,314,699,133,11,938,21,264,25,72,4,2,310,9,24,8,30,1049,1
6,2,7,2580,8,4,2,350,1245,108,4,698,22,14585,952,46,6,664,19,1593,7077,10,10,150,13,244,6,666,22,337,5,3114,546,23,260,110,111,111,108,21,13,244,2,11,2,19,61,7120,11,14,777,151,196,664,7077,2371,4,529,143,450,5592,7,4,298,479,23,22,14,9,7572,11,8,450,8084,587,4,1010,4,2112,22,5,4,1359,368,7,16128,4805,1593,7077,9,6,87,3075,3619,17,73,17,6,777,2489,1
12752,414,9,10011,5,14,9,2963,8,4,671,7,4,65,2,43,152,157,45,6,6412,65,5,260,15906,4483,2491,3675,4,105,14,310,47,35,321,177,8185,2595,9,2409,5,4,1474,11,5673,200,41,5,3396,9,674,3753,4838,47,147,1369,5,9,35,480,284,50,26,57,1727,139,8,2,39,4,114,5,4,881,1687,32,4,2963,139,21,889,46,1744,1373,231,12,8,4,213,5,3133,13,386,12,8,32,283,1016,4033,451,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,62,115,28,197,13,62,220,1415,829,31,786,2,39,6,14968,328,5,428,20,209,481,1216,8,1593,7077,13,122,4,20,16,39,1209,17031,25,80,380,8,391,48,45,24,460,4,420,51,166,6,52,20,1
4,1505,1558,1922,250,16,1082,1558,885,1922,1156,434,5,230,39,17919,307,21,19,38,76,109,11,41,393,15,59,562,120,4,268,1945,59,16,23,12,897,13,657,59,16,11,53,108,5,128,663,74,59,1228,9,207,110,6,227,7,2,322,5,6,227,7,4,11925,5,36,199,610,40,1916,5,207,110,32,7,852,2,16088,2,2,2,5,15,434,9,1916,59,186,8,28,6,171,582,56,38,637,401,61,5255,7119,1
7,6,1817,13,586,1665,4,890,18,41,246,263,404,658,127,5,946,103,1462,11,4,177,79,5290,125,13,286,4095,19,4,216,56,2,348,8,263,14686,59,1816,53,74,59,188,1024,12314,299,4,7412,597,37,472,25,124,27,3746,39,251,31,1742,8,33,222,67,31,184,393,11,14,2,15,7,16977,2160,180,59,408,4,22,6,241,1582,43,23,4,2143,7,319,294,11845,11,14,947,4050,711,1816,27,1949,51,6,3399,0
183,92,140,4,96,36,4261,11157,5182,299,4,658,19,2584,3051,1212,39,6,171,163,388,12,127,847,184,550,3164,9,4,64,1927,1466,133,17,4,7461,193,2909,552,5,4,431,9,179,7072,5,46,7,1152,18,76,7,4,22,4,2692,7,3169,26,32,578,9120,4,64,1907,1698,133,9,15,4,3768,356,310,9,64,18464,234,196,99,78,36,161,202,1265,2021,6,3223,217,14,16,5635,11,7371,34,4,2986,17,6,698,22,0
8,511,24,64,4,116,16,78,4,105,71,966,379,17,73,10,10,95,225,4,206,13,264,15,60,476,124,15,54,294,214,324,225,541,574,21,54,294,214,324,11,18418,18,747,211,225,57,541,33,32,73,13,482,198,43,72,10,10,8,97,6,196,65,346,88,264,72,13,70,140,23,18,634,44,14,22,14,9,209,6,824,4,249,22,13,126,219,14,22,144,30,612,300,11,4,1324,1245,209,6,824,0
52,8,30,283,10056,396,5,28,2375,327,183,15,111,2369,191,4146,36,3163,4099,5,1900,2,23,6,1988,2857,983,28,10713,5,2,220,175,251,1318,36,28,12,254,101,85,712,146,99,52,267,1026,5,4380,879,13,482,2,7218,803,4,7218,18,553,9,2,589,33,269,8,1975,2521,7292,549,36,1059,6,3132,7,635,161,40,12,5,872,8,202,4,362,456,40,4,2,23,4,3184,10,10,21,1400,33,222,4,2,184,0
14,16,43,480,27,2,71,2877,18,17,196,17,12,16,12,9,1281,18,6,22,8,1070,61,602,190,13,16,11700,11,14,843,418,13,386,14,8,259,199,337,7,2282,5,148,24,38,76,14,47,285,4,682,182,272,18,11,94,108,588,5465,5,11998,24,8,3296,3774,16614,310,21,2,2442,4,226,157,14,889,57,1654,2,54,25,1363,4,22,12,80,235,17,48,25,332,4,297,624,7023,89,25,135,107,3366,56,1
15,13,238,28,6,483,1274,5,783,208,50,11,4,750,10,10,38,14,9,4,136,13,244,662,44,4,632,43,296,27,597,2487,5,27,1094,519,13378,208,50,43,2194,245,39,90,4,632,4,632,16,2825,4,873,1183,33,319,142,38,1579,5,84,71,269,8,1070,90,145,39,620,83,4,3251,519,10,10,11,4,655,7,27,1183,5,27,14362,3980,921,989,180,29,560,13,244,38,619,29,301,15,208,244,13,932,0
8,7063,1381,21,9,2633,8,157,18,4,19813,17,6,2,41,1410,9,256,34,4,389,5,6673,9401,1848,4,123,16,73,398,91,7,4,58,2,8782,16,454,8,2061,83,179,6,906,109,21,4,2630,43,161,1425,212,5,36,131,92,60,54,36,839,11,742,11476,39,7381,36,93,1744,1443,11,973,5,105,4,123,16,478,11,4,454,5,4,311,16,397,343,8,12,21,95,4,2630,2,12,56,40,6,78,3161,5858,1
5,12134,1576,1538,16822,17,443,2115,12,16,2305,4,3166,18,118,167,18,1240,8805,118,487,881,448,23,819,39,160,3449,5,118,431,12,16,2305,4,2,18,118,22,118,97,56,1740,5,118,3056,881,2274,251,2075,16,612,7304,23,4,1245,833,20,381,29,16,612,891,23,4,1570,833,698,156,29,16,612,790,23,13683,1885,156,5,29,16,612,1119,23,4,3446,833,284,5,4,22,16,612,5871,23,4,1570,833,698,108,1339,1
242,4,444,1123,1384,39,4,20,9,1424,688,8,4,236,31,324,1198,11,6,392,1122,513,19,94,14102,6171,1986,5,8618,2,2,19,4,5,9779,2,12,16,16910,21,66,1301,10,10,13,440,15,61,8517,5,795,23,4,20,190,7614,36,26,62,17870,1843,8,1142,35,2193,149,12,12,495,128,19,4,344,750,260,1843,2913,34,129,499,74,11,4,20,750,358,10,10,13,7017,129,11693,18,4,17622,631,5,101,614,2,1
112,918,8,511,429,90,10,10,4,20,47,503,20,1242,206,151,4,1369,7,8777,3244,6,1490,2562,4221,5,18612,5038,202,12,35,6,1242,14994,10,10,13,202,12,6,693,18,112,6,196,416,650,83,35,298,7027,7,1208,2571,1751,7852,15809,4581,5,2951,5,6,20,1600,15,16,1688,8,5517,141,6099,33,15,58,10,10,110,23,4,14,1308,6,87,2630,15,941,395,775,7,154,102,7,4,2226,143,4773,3563,7,993,5609,1
9,6,215,5525,247,74,303,452,1721,7,5388,215,169,6153,18,32,41,476,159,59,1442,88,41,2334,26,15,41,658,5,336,7,4,362,9,24,2250,7,2913,18,98,280,59,47,1131,59,1030,8,169,6153,18,4,476,549,31,6,185,430,937,9,24,473,88,29,2478,39,2,55,619,54,129,24,473,11,18,6,147,52,3325,16631,79,129,957,23,14,20,146,6,915,60,13,3785,54,13,296,14,20,24,8,30,1049,1
157,9,4,14919,7,316,574,15,286,4,420,133,11,2247,13298,4004,2274,8,511,40,6,912,684,17,6,5846,511,5,246,315,4,436,921,136,13,426,339,21,104,15,16,51,13298,16,40,8,148,23,4,270,59,161,97,14,83,6,22,59,5844,12,83,41,205,365,5,88,7,12,2247,1196,13,566,1467,14,8,259,475,39,31,8426,8,160,475,1771,12,10,10,1242,17045,46,7,18,15,15369,750,136,15,12436,72,46,0
652,74,2281,42,1655,5,47,31,194,3079,8,85,102,15,11069,72,8,6,189,20,12,287,12164,13047,17,294,37,9,406,29,47,6,483,57,551,89,2509,5,948,12,9,29,764,1460,142,15,1655,115,127,42,739,8,123,29,764,8534,5,1742,151,174,199,7,98,2140,63,25,80,1495,48,25,67,4,20,32,11,32,6,275,585,11,61,652,74,111,7416,5,12,770,72,11,6,171,771,17,11,37,1452,11,4,130,1
5519,4,1805,7,4,3582,1340,34,743,49,5793,39,41,2,8,4,10170,2166,10,10,4,3005,5,3347,370,157,9,51,2938,4,22,17,73,17,4,1252,256,65,10,10,13519,224,21,382,4,631,2576,161,376,4,226,787,88,49,7,4,114,791,468,6,227,10117,8,72,17,48,36,69,77,13133,120,10,10,13938,56,776,8,67,138,12,1199,2128,33,4,7068,22,1413,1578,72,11,405,7,160,87,1766,22,14178,7,6,1631,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,31,87,123,15,12,166,72,594,138,12,188,1906,125,4,945,38,111,211,21,13,264,94,150,133,8,789,14,123,2488,1661,8,101,85,159,7963,16,184,23,4,1289,5,74,385,223,232,5,36,26,10188,12,46,8,140,125,4,1289,4,183,14,123,214,245,19,9,1048,484,157,4,106,48,25,40,4,7963,25,80,119,223,232,1
45,77,6,137,237,13,332,4,274,21,121,122,2049,2,109,216,39,82,13,104,14,20,66,2,120,4,4346,9483,11,9334,15,2,16,487,44,5,4,3024,152,79,4,2199,15,36,122,11,4,274,36,26,82,6877,46,11,14,20,21,7599,4,2211,13270,762,9,187,18,4,333,20,10,10,4,274,579,6,87,65,14,20,100,28,579,6,87,65,14,9,43,6,666,1387,332,4,274,45,6,128,361,7,129,58,0
149,12,318,302,71,1156,261,36,122,361,1683,280,1922,865,397,324,11,4,419,21,285,334,599,3291,16,247,52,116,9,373,190,263,293,232,272,40,185,4020,4178,85,156,26,24,60,290,4872,17,230,17,4,114,271,36,161,157,195,23,4,943,7,4,65,10,10,78,116,364,352,52,318,302,326,18,4,20,10,10,444,14,509,1015,470,158,39,72,45,24,17,78,17,84,135,838,6,865,1010,95,106,14,20,0
35,1154,33,32,5,9,24,737,42,441,1689,14,16,93,39,6,34,4,1396,1483,8,22,231,2,11,114,757,15,294,11,363,2251,80,591,51,36,67,17,1938,22,170,311,691,36,67,178,17,6,762,7,3755,45,3503,15,294,80,276,14,46,17,6,792,22,5,60,589,8,1034,6,1215,356,14,19400,4,4742,114,5363,4,97,12,578,38,36,92,717,4,213,1409,647,414,7535,105,2342,458,10,10,14,9,1044,78,0
164,8,386,12,4,116,9,17,78,17,101,20,207,126,110,4,114,9,394,5,727,4,318,302,26,1235,11,346,259,60,2602,3168,8,14,22,144,30,3013,7,533,178,4,994,166,960,1171,5478,2396,306,40,8616,1360,4890,49,102,26,38,78,507,52,264,72,54,13,376,25,15,14,9,24,31,7,98,146,66,24,252,51,334,8,135,133,13,824,111,84,71,1069,319,14,20,48,36,1869,460,21,43,11,420,92,0
13,104,29,1049,27,580,5,1053,58,5,278,10,10,38,230,111,2030,5,927,28,1196,8,97,6,201,1120,2,8,6,2,20,1133,2,2992,4315,25,70,67,89,254,14,9,34,149,8637,4,959,7,14,589,11,61,652,5181,40,6,115,277,248,390,5,24,6,52,31,12,996,8,1645,6,114,4,486,497,99,254,5,4,940,186,55,12289,17,1777,283,18,4,1114,405,10,10,38,13938,56,474,695,24,386,14,31,0
57,962,1689,48,34,101,580,25,144,657,8,332,6,274,44,2,37,122,2999,4,1510,247,53,2976,74,443,9064,5,27,369,5,4100,1452,8,376,4,787,169,6,1039,7,2,1001,398,34,4,132,625,76,16955,4894,48,10265,45,403,8,443,10335,22,6,132,1447,11,9729,2853,6,132,625,157,9,5341,112,2,46,7,263,5292,479,5,81,12,159,4,2,4132,3115,11,16983,90,6,701,415,382,1843,144,380,6,2634,44,15,0
104,1453,159,4024,12,13,572,510,107,388,7,4,22,31,54,50,9,6,3539,1817,2,5,25,67,3086,7,3236,50,16,57,1222,8,339,33,15,58,38,13,8560,36,215,28,8676,32,148,3236,57,776,2790,160,561,9,4,477,6707,2536,55,52,50,9,82,179,6,2,319,14,1010,93,11,7317,19,141,87,206,139,166,25,216,8,6,619,1174,36,92,97,98,1627,62,36,30,502,8,11,420,36,473,13,28,61,4992,1
724,4,1101,5,4,119,65,5,219,4,116,24,60,18,6,561,122,13,126,421,40,36,71,116,5,4,627,4,86,58,13,557,6,4963,7,51,6,22,9,13,16,579,15,12,144,30,6,3629,7,950,6460,6193,665,5,14,9,4,22,8,1014,4,2786,220,175,324,47,35,326,496,12,5,2505,19,4,228,5,4,641,302,4,959,9,43,6,991,5,6,991,9,43,142,15,25,215,28,11,129,1594,7,108,1
5,306,8,30,2278,4,118,3190,9,34,230,4,756,7,4,20,1274,7,4,455,4808,12,9,96,99,4622,5,25,238,130,56,11932,42,1118,12,11,1071,30,2815,10,10,91,7,4,20,9,179,1139,5,287,4,5316,7,998,147,113,1186,17,73,17,998,722,3894,13,92,264,13,16,9168,8,2129,21,669,14386,5,17032,61,419,13,407,386,14,20,18,451,7,503,5,1148,1242,102,21,64,17,6,2364,10,10,4065,16124,0
15,10794,4,957,7,1949,9,4,249,418,7,1752,1789,1439,8029,385,4916,491,14,14,155,6246,4,311,33,175,1434,10,10,33,222,108,40,834,15844,5,705,325,70,30,510,23,3179,14,31,16,6,1651,8,79,143,13,16,1227,16063,23,4,5721,11,8511,14,155,1319,8,9343,72,584,10,10,60,48,25,26,6,783,254,3179,337,5,28,93,12,129,1973,8,67,175,686,2846,104,1453,44,319,14,31,10,10,45,15,78,0
31,609,7,6,2,10,10,101,22,2783,410,2,69,128,1645,33,15,15771,4082,1273,7,4,58,38,138,71,1086,291,6795,2660,11,4,2,60,145,11,4,251,54,1553,71,38,12961,312,8,12466,364,88,14,3644,9,815,38,815,15,24,60,503,963,830,42,212,1375,80,1229,12,19,6,158,2020,1818,5836,3629,10,10,2,9222,9,14749,4603,375,8,14,227,7,884,2,11,4,3102,38,92,30,6,2,798,14,20,10,10,0
8,81,6,119,110,19,4,91,6351,5,3879,418,7,9690,2120,11,363,13,1227,2,137,149,14,22,7,265,13,69,4,15167,21,15,127,24,384,14,22,122,24,6558,8,4,6917,11,4,10,10,138,191,1851,1935,297,142,29,70,66,1598,125,40,6,78,284,1851,1935,37,30,530,11,6,217,17,6,78,284,2304,1337,100,81,12,128,10,10,4,1787,778,18,2,3484,19,13678,42,16,12,3763,2,39,314,1374,8,2573,0
11892,5,13635,75,850,55,117,305,75,79,5602,6,992,11808,37,1608,164,8,4,2078,7,730,3976,6,3038,37,716,178,44,4,1352,18,4,2389,1421,21,1580,57,2618,83,4,2,456,5,4642,10,10,4,1268,7,2713,543,26,4173,4,15713,4226,800,2,2,9,647,10,10,14,9,6,484,4274,22,63,144,30,7,602,64,8,148,37,181,8,67,6,171,1268,7,184,1013,1105,4,360,7,4,20,9,35,2384,8,992,349,0
2,5,2012,20,12,100,28,77,96,128,48,12,69,6,65,5,53,453,3795,5,23,350,7,15,31,53,155,138,26,2419,8729,38,11888,343,166,12,306,38,706,32,11,32,35,2268,20,18,8673,438,17,73,17,18,2700,1221,2947,8,650,12,13,124,4,817,26,12908,21,15,9,24,210,35,1338,18,6,20,2,17,14,31,127,5,591,380,772,49,52,156,11,129,102,5,570,19189,98,39,5247,16423,2,36,191,511,0
7,6,704,3165,18,94,2043,39,209,13963,2,6626,18,6,1357,261,16723,5054,18,4,2,5,27,1256,8,2623,68,2,5114,16,460,73,1391,4,5072,3885,7,11998,9,14372,261,6,10251,7,1359,9,8,2,6,2311,8282,34,1949,5,4,5203,6485,8390,133,9,38,7619,8,895,19,15,25,1092,29,238,1833,12,4,13029,3159,99,15680,4,14489,649,8349,19,2,32,4,172,45,2,5,2963,261,94,779,1488,23,22,479,9,434,13901,1
17022,4,10940,63,199,29,5,2102,28,9819,19,2904,8,68,7331,15937,9,4394,348,27,5951,17,6,1255,21,24,8,4,651,1353,133,261,24,230,12,7119,4,347,83,4,616,2385,10,10,190,91,7,4,139,103,29,5,2102,877,574,71,221,5,73,256,10,10,14,22,100,28,77,6,790,21,474,2358,12,6,378,7,2191,448,725,6489,444,239,5,5,160,88,12,3887,6,227,53,7,4,14685,1492,114,791,74,468,2594,1
5,6466,26,1190,4,1175,200,134,107,156,408,7316,7,15,200,18815,5,2,17,644,17409,17390,17,4,52,5,1715,336,9,777,38,9,17274,16147,21,94,6,7733,6466,22,6466,272,52,11,91,139,151,7733,127,168,6,117,185,8,79,1021,21,29,127,6,52,292,7,6,3566,21,246,5624,565,14055,14,20,80,262,30,423,34,148,37,47,825,143,141,307,388,11,68,113,32,11,32,6,530,22,6088,125,8,443,15297,16686,1
40,6,19953,5,3824,44,89,36,3314,90,125,9642,5,4,960,3762,3543,44,4,7162,244,4,136,40,12,16,318,51,29,256,7162,244,4,23,35,154,3654,5,6796,46,7,3190,9,50,35,1004,975,50,12,252,19890,33,393,1107,14,20,47,4,235,8,72,7,6,20,84,135,36,40,88,12,934,2,42,2,8,135,25,40,12,15,25,79,4,226,10903,498,1244,749,4,1740,9,9255,48,25,181,8,30,2176,789,245,0
35,2942,5981,1538,10328,17,6,698,1909,11,182,325,1530,2383,6518,1124,8311,5,656,56,19,6,132,5396,8121,255,256,34,9441,10275,1364,1785,5585,5,3226,4,832,26,230,99,154,18,14,552,7,3955,8052,261,9441,3144,11,41,4321,388,12,562,289,10569,8,7919,2,274,18,4,268,21,14,819,215,28,460,468,1967,34,11451,12,13147,7,142,10543,9322,238,28,679,46,11,5432,4,2678,9,2,5,4,381,28,427,57,1175,295,39,0
5,48,15,255,66,122,28,15,896,25,144,32,30,3013,7,9891,13,28,6,470,3241,154,577,5,12,9,43,427,3577,15,62,276,6,147,2755,255,11,38,76,2,2382,25,84,26,1775,1389,5,144,30,2897,56,18,113,3498,142,40,14,8,276,23,830,1964,48,14,38,446,123,9,18,147,95,138,218,259,112,276,11,1172,18,3498,84,8,783,5,24,399,6,558,1543,155,44,12,25,32,1833,8,30,2,7872,180,0
