76,676,70,763,8,6,643,4071,114,9408,13,809,11,119,99,714,9,35,5548,7,27,95,5,705,118,6848,2662,2404,837,19,6,185,2662,250,9,1917,1480,434,4300,27,4372,17,118,284,5,50,9,6,2,7,371,163,411,40,25,104,4,3029,304,2,25,104,1814,3142,6,7358,8,1666,5,75,188,11,6,117,1113,75,1637,56,6,117,554,6,1562,737,20,43,4,155,18,5870,125,4,4705,7,6,1033,11347,182,325,1530,1
4,31,132,59,4289,2946,47,35,1586,9,505,46,8,30,6,9118,21,482,51,33,4,130,129,3475,2,298,8329,419,505,56,32,954,428,1826,5,17602,5,59,417,659,51,59,494,32,367,6,147,298,132,5,150,59,47,2,160,173,7,4,182,10,10,11,192,14,22,9,179,2758,11,94,2823,7,9656,5,4,96,12,2,98,17,345,9115,2,42,11378,15960,10,10,4,1381,16,52,21,4,22,5,94,2169,71,1157,0
412,11,14,521,180,313,11,4,655,7,6,16798,1510,628,14747,5012,3271,6528,5,3278,3088,3271,26,43,87,17,4,107,4780,37,657,4,182,62,43,140,245,4,116,414,5,487,26,55,52,5,4,226,22,272,87,18,141,6,364,352,509,167,564,8187,8565,16,11,12423,33,14,2824,5,29,468,38,1089,5,180,8,703,14,232,9,38,4412,19,134,87,537,15,157,38,73,746,392,6441,12,1457,194,352,363,595,8,902,1
96,99,76,170,23,209,2,32,1814,2263,44,9,726,42,24,2,5,7910,79,145,295,5,7910,562,96,99,196,8,79,8,15,12,9,2360,164,1079,8,825,19,4,1933,21,95,174,51,218,48,25,28,332,4,667,25,80,40,15,128,74,4,20,10,10,13,62,106,12,43,88,12,9,4,755,8,825,19,4,1933,3563,7,726,42,24,45,2640,12,203,24,4787,25,1097,21,12,80,79,25,49,7,4,96,50,0
16077,31,7,61,785,514,156,574,11,13,92,60,124,89,8,1634,12,209,112,4,360,7,4,156,121,33,4,91,338,2787,93,6,394,2956,7,41,109,231,6,1035,2,239,338,318,302,13,92,104,15,12,16,6,601,437,7,22,21,45,491,48,146,8,135,13,62,4666,316,24,8,67,14,20,13,104,12,62,30,6,601,437,7,58,6037,13,115,151,13,62,135,142,40,15,44,6,20,225,210,6,86,58,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,9,6,321,380,8,4,22,611,7,4111,5209,27,1956,133,287,15,6,196,611,9,1404,18,90,4,519,5,2832,1313,9,1127,18,4,10442,999,14,380,7,4,1798,2966,201,9,35,298,2528,11,61,274,3673,2,239,9,321,17,644,591,443,5209,42,6129,7,4,22,2657,193,6,580,5,79,14,1055,23,288,13,104,12,62,30,6,2286,1
0,0,0,0,0,0,0,1,4,8466,200,4,105,9,6,1515,1690,25,130,56,19980,91,7,4,105,5,25,92,572,40,101,7,98,10,10,60,4,107,293,105,256,34,628,5,18215,26,38,913,398,15,25,66,92,459,31,227,44,98,4,20,47,57,114,57,458,5,57,1288,4,686,1653,489,7,4,20,16,8,1694,12,17,6,3132,83,4,4621,56,456,7,6,171,4780,5,198,983,9253,60,17,35,2655,437,0
39,41,177,18498,4,281,7,1621,2821,1882,11,14,12008,65,7,6,2437,291,154,18314,9272,7,41,1021,10056,396,10832,17289,4,139,200,4,2789,7249,524,395,2100,2,1698,2,5,18314,452,165,4364,34,3930,14171,23,4,1699,26,49,7,4,91,1774,5,976,207,126,110,2004,23,22,4,2037,1116,2051,133,225,164,53,1824,74,6,357,132,37,2126,78,498,73,13,62,545,386,14,1739,418,7,498,18,259,928,11,197,2908,1724,438,1
12577,2106,9,15,1462,43,9386,1102,44,36,1135,187,19,6539,956,98,180,5,3613,98,56,457,234,303,43,17,48,507,11,6,1430,42,142,5,116,17,48,2,43,152,1778,82,13,124,45,6,1690,20,21,836,152,28,8,1470,6,1088,333,2487,103,3346,142,553,4,6861,156,5,1507,401,14,815,229,39,260,77,93,83,6,20,15,188,10477,103,45,86,2824,13,40,848,2107,21,12,16,253,8,106,6,3700,415,79,2,0
0,0,0,1,4,177,18,14,365,7,2,9,321,3142,2,10542,5,13543,14715,9857,82,3142,12867,9,6,478,2,9,6,804,922,1950,37,3142,4,5094,8226,3142,3142,199,2,5,17,2,9,242,4,91,1078,116,1950,11,14,254,8,1559,3137,7,87,5171,7296,11,4,2,32,6495,26,73,573,5,182,9825,10,10,14,9,35,1127,2,2009,17,73,17,14838,10,10,13,28,12,23,199,8314,3815,5,288,25,144,28,12,99,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,119,1290,5,13,119,1724,108,21,14,16,76,99,550,5,4,486,16,576,15573,13,482,12,62,28,77,128,48,4,293,105,71,7205,21,36,71,43,801,8611,1745,17603,2110,43,40,4,84,15,28,77,4052,1113,11,312,5866,18,4212,153,13,70,391,312,2822,18,6,185,2689,22,3011,54,12,9,5826,21,14,9,35,576,856,22,0
161,4787,72,31,227,4,65,16,835,206,286,32,15,87,262,1079,8,4,2158,201,172,271,18,4,489,7,748,13,258,12,55,862,100,4,65,79,101,17533,101,6214,4,7,2,24,280,127,29,471,2734,13,384,216,23,61,2017,9,67,4,201,366,390,15855,95,45,43,2,5,95,332,4,8437,88,198,131,87,2754,14,20,5,440,18,142,128,11,4,705,10,10,32,5,32,13,520,12,6,470,43,88,45,2,0
10464,17,35,298,2,2978,45,6,1669,398,3137,365,19,1307,354,34,488,2075,17,3805,5,3244,2,17,27,597,15014,1607,4224,11,31,7,27,236,555,9,82,321,17,35,3950,2,625,223,970,9,44,8,491,4,360,7,4,177,63,1687,9756,5976,6909,6239,5,1083,4841,2238,202,1739,7890,5,2327,8,68,105,10,10,4,458,9,1302,5,1134,207,296,14,20,450,211,120,4,153,5,62,55,76,386,12,6,307,418,7,6480,1
6934,6453,37,166,35,321,1384,17,9771,14,506,284,19,4,208,10832,287,87,2339,10,10,4,6775,604,9,2105,917,34,15014,7081,2163,2,1022,2903,5,2047,10767,4,132,19,4,163,2,826,12858,951,6713,1022,2903,5,4,360,7,4,177,26,3562,467,443,6713,458,10,10,4,936,7,4,22,4066,11,94,4678,443,1772,80,7370,2066,1757,4,1218,7,4749,17,382,35,4928,3859,9,31,7,4,118,183,11,298,108,11,179,6,137,1
9467,414,10,10,48,335,170,8,28,6,20,19,1763,414,4,114,347,5,105,28,8,1671,4,22,14,22,100,28,77,579,179,73,11,6,1088,786,346,22,1120,241,634,19,6,176,7,4488,33,4120,5,2573,139,15,97,25,24,64,24,1765,21,6206,11,6,51,4,432,7,96,127,24,6,52,189,20,97,10,10,148,84,37,26,7126,15,14,22,520,98,5863,8517,215,1227,28,483,3034,54,542,189,108,4585,12,11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,327,589,8,721,17361,1101,1239,11,6,1208,7356,956,21,4,477,959,9,2150,3838,18388,9,24,1078,33,32,4,352,16,540,24,55,194,21,4,365,5417,100,28,216,56,19,6,1076,53,1518,1483,8,4,551,2365,3585,47,93,49,52,108,963,1331,2,132,5,6241,14840,132,21,13,66,92,124,51,29,16,536,133,43,35,652,0
38,2,70,759,56,5,81,4,172,155,145,8,41,13,62,24,181,8,67,61,6328,116,15,5338,13,82,92,40,4,326,7,107,185,539,260,6,3885,123,121,36,202,46,965,1618,48,14,16,147,50,62,30,5546,32,120,41,10,10,14,123,62,242,30,52,5,163,8,294,871,6007,42,1155,21,259,922,74,15,43,789,245,39,12,637,202,14,107,381,237,13,482,13,70,67,89,12,70,30,163,8,6,554,0
3881,16,1852,12,16,247,1904,5,8,135,4,222,10,10,11,32,81,1161,8,4,2133,4,483,7,2601,9,6,283,346,667,991,12,2442,23,49,55,4376,4046,4,1838,7,2,5,4,4826,7,2,12,9,24,6,274,8,30,623,8936,5,80,276,25,11,6,247,9956,1310,6,274,40,14,13,235,238,30,8,1185,18,6,176,7,84,13,62,190,386,14,274,8,148,37,17990,6,619,3905,206,65,209,6,10371,654,277,0
11,6,762,7,1606,1215,1554,141,17,2,4522,6224,5,4,333,7,63,9,1893,18,31,7,4,249,102,126,93,4,558,373,12801,241,444,14,9,407,1753,18,4,599,21,46,7,32,4959,108,207,110,38,230,14,9,407,4,249,5,207,110,4,2159,7,14,87,12355,10395,13,244,6,4959,337,5,13,210,80,30,21,14,252,218,27,1236,561,12,203,30,253,18,4,599,21,13,386,8,106,101,85,4959,22,159,14,0
273,36,26,878,5,6231,9,1670,23,199,531,10,10,14,20,304,178,83,4,3385,7,134,107,13169,5,12,9,849,6,1758,6661,18,4,311,17,73,17,4,107,6495,4,2656,469,9,1159,262,4,477,139,11,16583,12,16169,18,72,280,174,89,76,275,4,182,70,30,21,82,33,4,172,58,89,729,4,172,16,283,18,4,336,5,492,11,14,22,10,10,67,14,20,376,129,369,8,67,12,490,30,1264,25,122,1
62,382,28,77,163,11,4,402,4773,17,12,9,14,9,121,76,7,4,1285,7,4,22,266,39,5,430,127,12,79,154,702,10,10,972,39,4,1564,2531,132,14,22,16,6,5030,5,24,60,11,6,38,78,45,52,96,4,236,891,234,71,572,1350,382,48,874,115,1836,101,992,84,42,115,197,44,6250,159,95,14,22,238,28,142,3191,8,135,900,2,1390,131,30,128,125,2753,4,1013,11,4,1143,42,307,155,0
0,0,0,0,0,1,4,486,9,701,2975,11,14,3358,7,6,20,15044,350,299,6,11371,2767,11567,37,4152,3682,4,851,278,23,27,2968,3506,14508,95,29,1525,35,154,232,1912,180,34,4,499,7,4,1320,5,2,240,9275,6,678,6502,5,23,5,23,5,23,501,4,3683,4784,2,4,6502,7772,2,4,5662,119,602,2,903,43,135,14,20,9,2360,4063,51,15044,350,47,3604,9,8,2522,72,115,8,140,8,27,868,287,0
926,539,23,7208,15,97,98,46,8,30,164,21,383,2,15824,1617,4,539,270,46,8,15688,4,926,539,57,551,51,36,28,8,81,8,79,4,292,224,11,1577,605,56,11,14,947,9,4,2643,7,4,1170,37,494,8,2,4,604,7,539,159,36,2306,46,7,1140,13,447,14,20,262,2751,1316,13,197,41,116,16,777,5,146,685,15,59,161,79,85,116,2632,448,23,4,289,2,584,13,202,14,20,158,2,381,1
17158,1628,126,15,4,206,9,702,195,8,401,60,6,6862,2,2496,15853,3589,179,1227,15,4,2876,26,87,180,8,4,3978,15,316,1388,8,67,15,164,9,179,17,253,17,395,2,5440,5,1205,129,369,5,6308,11,4,145,19,2,1865,10,10,55,117,3936,16288,13651,44,4,64,155,1012,16,544,116,5,6,227,53,1663,11,4,2543,1340,48,25,28,35,17158,5,25,40,1205,84,5,183,7119,19,7825,79,6,1039,7,14,1
9,424,8,30,10,10,14,22,16,1499,88,12,69,38,111,275,1801,8,12,531,15,25,62,535,8,30,56,33,4,130,121,285,266,788,21,12,161,12,484,435,429,35,1221,1398,60,151,1200,4,22,23,6,4242,15785,24,743,4,311,6,282,138,183,593,100,157,5,81,66,73,21,14,31,161,12,16,6,1518,275,1732,22,13,197,12,69,986,100,7,77,128,685,161,358,12,586,818,12,23,288,8,30,1202,0
8218,103,522,314,1992,6098,141,17,333,543,248,4230,741,39,4,2739,11,4,543,9084,5,49,759,56,212,134,504,50,9,164,2640,8,106,88,32,13,79,8,67,9,9816,2,5,27,373,123,29,9,24,6,3016,29,9,24,35,284,29,127,24,1833,8,30,804,88,29,218,6,52,10106,885,3016,10,10,23,27,4695,6161,123,29,805,8,361,35,3077,446,4,23,27,123,29,1196,254,15,1494,10729,15,9816,2,9,373,0
366,13,79,4,15056,243,7,11,4,1915,15,31,7,98,80,30,275,42,441,195,8,401,72,39,170,23,8,4,375,136,5898,10,10,864,146,1769,38,1977,51,13,104,48,25,28,101,585,42,196,2090,4747,7,621,750,798,14,45,43,24,489,48,190,335,6,992,1784,142,5,28,115,110,42,557,6,621,212,25,238,30,2176,42,279,14,62,1070,129,602,48,874,115,110,6,176,7,1564,1298,349,10,10,13,28,0
2,10,10,103,7517,5,2,28,324,180,1552,7,68,945,1147,4,14285,2222,56,68,236,171,7061,11,6,247,338,589,8,1258,7517,180,21,11,4,1851,7,58,6,2817,7,178,471,56,5,2337,98,245,10,10,13,566,386,14,22,195,12,16,4,86,126,2,20,15,13,839,5,366,13,16,1784,13,828,1383,15,61,1246,62,79,324,180,120,6,2189,704,38,15,13,100,2232,90,21,240,152,40,1549,38,12,161,593,1
10,137,12,238,193,49,58,18,1664,13853,8,169,45,2977,12,144,169,6,273,23,699,18,148,37,26,1458,7,4,1981,137,50,26,53,635,287,74,3514,47,17278,11382,1664,13853,9,31,7,6,243,5,407,290,149,10,10,49,7,4,486,238,306,6,117,14502,45,4,13218,15,4110,4,692,7,4,476,40,4,154,1354,201,7,4,3141,4,640,26,1302,195,4,362,528,79,98,5,45,4,640,15,26,50,18,4,1473,1
640,48,25,100,683,98,15,71,38,727,17,8,30,1235,4923,2548,9,131,7570,23,41,648,8,6206,39,4,192,15,41,116,9,43,17,3161,13,1829,1688,8,202,12,6,580,1383,15,12,16,170,8,4392,63,2940,12,161,48,12,16,6,1099,200,14,5,6,274,13,1467,25,4184,180,18,6,52,332,13,40,7177,4865,63,9,138,13,520,14,20,6,140,21,138,59,47,387,41,532,30,177,11,14,20,9,724,72,0
6,201,7,712,15,4,293,109,10779,256,34,3520,6967,469,4,22,12,1054,56,112,6,1092,2,374,44,2118,15,1678,7374,4,1095,1095,9,4,2113,2425,11,4,2084,10,10,48,25,181,8,798,3121,129,58,5,278,7010,788,7,14,2582,10,10,1657,590,60,151,4,1108,272,1932,221,63,9,138,13,482,61,597,1247,12,12,11,57,96,304,273,11,6,939,5513,894,25,1133,162,1831,42,162,782,543,8,30,141,6,273,0
15,36,26,2,533,48,25,62,40,8,67,6,147,5,13,384,6,147,2038,664,39,6323,9365,95,25,215,67,2,6323,9365,198,6,622,147,664,24,40,14,418,7,2582,10517,17321,448,14,664,23,765,13,197,12,16,1408,8,30,44,6323,2,36,401,5686,13,161,124,73,198,44,4,64,155,36,188,208,23,14,38,446,664,13,784,8,67,141,6,418,7,1244,112,224,772,4,403,7,4,1111,12,961,180,4,1553,0
8,30,43,6,7319,7,154,2214,101,612,7,539,49,5710,5,409,24,26,11,14,22,11,32,5592,7,1006,50,26,82,450,2974,39,85,108,63,26,1339,894,874,110,148,85,108,50,26,6,612,7,4321,2516,139,399,6,612,7,183,49,395,4730,409,662,131,409,395,19,533,4,64,155,7,1107,11,14,2214,9,4,55,236,136,6,346,21,2475,250,250,136,19,6,55,6515,5,737,8463,5,6,53,8646,24,545,1178,0
33,344,19,4,3111,1535,51,8,81,33,57,58,127,59,306,1947,44,4,1949,7,41,658,549,54,12,266,8,4,10443,6,119,65,202,72,6,989,10,10,4,114,9,2761,5,220,175,136,9,1061,19,35,945,7,6615,15,142,2681,9,170,8,593,21,12,115,127,10,10,4,959,7,4,6556,9,727,5,379,5,12,461,60,53,710,54,75,850,4,1949,7,4,2,10,10,14,9,1244,10,10,241,46,7,158,0
4,2920,349,100,210,30,5711,56,303,13,391,4,2159,4674,4,325,10,10,27,85,439,16,15,4,2,4456,69,115,77,55,12480,496,4,2780,1203,5,69,8,30,2400,2,174,6,3298,7,372,100,28,2322,4,3970,51,1501,651,7,1425,36,69,11,68,4797,543,10,10,12,16,221,15,4,2159,7,8470,7253,1177,19298,63,13641,15,4,349,1658,98,71,24,7,1124,18097,21,71,39,1124,6291,11,85,3125,141,17,2,42,2,1
28,35,9058,19,2,14,9,24,11,4,204,274,5,15,9,61,64,3306,13,262,40,4937,9049,17,10306,2,5,742,7071,17,1335,11,4,2729,310,21,11679,2,17,2,11,4,248,310,9,76,128,267,13,104,5,230,53,4278,74,2,2,11,4,2729,310,13,104,2,9,53,283,8,4,14415,2,11,4,130,14,9,6,55,52,1253,7,4,667,12,60,4199,33,19,349,17,127,63,100,24,30,224,11,4,2729,310,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7167,2,5003,328,4370,9,76,128,10,10,14,9,40,6,835,310,5,1016,6759,633,127,128,10,10,11462,1602,9,184,338,11,14,99,43,395,27,644,217,17,6,357,6844,506,10,10,279,4,199,7,98,112,39,884,5800,16,424,8,97,178,79,2229,10,10,48,45,23,140,4003,6,1039,7,328,4370,0
316,150,83,4,333,811,4,1680,177,28,2230,9265,68,2800,44,5,2,8,15,14061,7655,449,710,25,405,116,15,266,19,6,57,462,229,36,1686,68,523,5,4464,68,1828,33,257,85,17,48,8,135,713,75,9067,218,14,163,73,57,45,24,165,10320,3497,9,329,1350,57,594,19,4,1401,7,3130,2551,14932,1228,798,2280,248,216,23,9748,335,1408,8,30,263,971,1709,14399,4,118,7,2280,676,1598,4,7983,23,14,2342,947,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,78,78,89,81,102,40,14,79,93,913,398,862,917,13,100,140,23,21,138,1414,17,35,1212,854,15,4,4395,86,1433,26,4,172,17,4,156,395,98,14,9,6,351,2,15,57,31,23,4,270,9,60,928,195,11,68,217,8,1414,2799,294,5927,105,1433,0
4,696,420,186,179,52,99,13,28,150,296,4,1811,450,211,5,13,131,169,12,2434,151,13,244,24,252,138,4,123,9,3576,17,4,1016,123,3832,13,238,30,355,21,17,230,17,13,244,1887,4,123,16,2,11,3349,5,1482,23,4564,248,11,3476,11,402,2945,12,9,6,1476,326,5,2363,12,127,73,99,78,14,426,30,8600,56,19,3130,2551,150,13,124,3130,2551,9,23,2,21,4,107,287,62,30,87,4236,1328,1
1831,4,513,121,13,16,1447,5,2083,56,4,22,9,82,13483,12649,4,96,12,2423,4,513,4,362,21,752,32,4,349,7,4,513,11,14,22,36,26,32,379,1115,2,3959,10,10,13,1408,13,100,931,23,4,114,727,4,354,9715,6351,4,458,2874,5,6300,21,8,72,15,9,32,4854,1079,8,4,2030,2384,8,4,513,5,94,84,10,10,1346,4,12430,11,61,2735,8,4,167,5,564,951,7365,8,563,4,2397,2924,0
0,0,0,0,0,0,0,0,1,2098,7455,215,28,4706,56,4,436,352,21,13,191,2157,90,18,620,19,4,278,60,29,62,28,8,1041,50,16,164,52,44,14,20,1423,802,458,414,732,2430,487,973,262,4,185,250,5,2,506,3702,5,4,65,32,71,43,4,249,13,28,115,110,141,6,527,20,1345,14,31,56,18,101,85,2364,5560,42,169,624,5763,46,6031,795,33,4,248,351,1295,144,30,2,18,32,58,0
2703,11,1682,11,4,436,20,94,40,6,177,7,1639,2,10,10,106,12,43,18,89,371,78,14,22,9,12,203,28,77,3472,11,4,2084,21,14,9,6,2945,20,13,92,28,76,119,18,14,20,17,12,286,1447,11,4,2084,10,10,48,25,40,147,548,102,95,808,46,1223,2,11,2,2,5,4,12036,148,26,2261,1647,1733,108,10,10,28,6,462,5,106,14,639,25,203,67,4,2,1285,33,89,2671,12,9,0
107,293,156,37,2,187,998,5508,139,5,4,445,2,1714,23,4,1225,26,115,110,33,32,4,10356,749,1580,57,14059,21,7196,31,42,107,3648,11223,44,51,80,593,8,876,5,132,48,142,218,224,4,2091,82,152,3261,295,4,360,7,4,2518,47,348,56,23,703,246,31,834,255,1059,23,703,34,1323,1030,8,962,49,1123,653,34,4,1174,7,4,20,51,62,6,16950,7,2535,4042,1412,133,1921,8,2715,429,11842,5,437,0
95,89,70,36,4027,8,142,15,16,814,450,153,908,4,1180,422,2477,6859,146,662,44,25,60,435,8,4,11574,7,9791,241,84,39,14331,8,297,227,531,38,50,9005,341,139,70,30,2,38,14,22,9,4,15100,7,4,706,106,4,342,204,102,50,57,735,8727,21,36,28,49,5,722,1107,21,798,13802,449,12,82,47,4,91,1149,383,136,15,1129,18,754,158,234,81,25,104,36,71,269,8,6887,46,4,620,58,0
581,13,16,3305,23,308,4334,108,13,557,44,4998,2,5,69,8,106,12,5,430,16,12,290,12,264,51,25,842,12,9,1157,12,9,3015,19,285,6410,63,9,165,4,293,114,7,14,22,12,1367,4,1045,7408,11047,1520,5145,2,1006,40,25,115,110,159,5518,7,18040,3376,1073,15193,9288,1889,2,1472,1157,10768,8585,1665,4855,25,79,4,431,752,32,14,9,6,3777,215,43,5518,7,4,3376,1073,9399,5,6673,1535,187,4,1547,1
18,4,58,16,321,12,16,66,1767,10,10,50,9,24,6,176,7,145,56,39,85,84,8,135,15,14,20,9,87,21,12,9,13,81,24,104,12,9,916,680,13,104,12,9,6,389,20,10,10,691,14,20,9,44,89,4,459,3321,385,44,5,8,4108,4,2734,465,483,4,130,9,1767,5,174,3936,101,2,11605,19,4,459,3321,1515,1341,12,889,35,962,23,25,174,14,20,70,3336,316,33,32,2088,44,3696,1
39,23,4,816,9,55,78,12,47,6,4316,15,9,2448,1942,2,40,146,6,2747,132,13,193,12,32,245,146,6,2747,132,146,133,8,789,426,148,28,216,56,19,142,128,74,15,13,482,36,1040,12,11,6,378,7,234,10,10,45,66,616,43,40,4,2220,8293,11,14,15,2,11,23,4,7096,5,5813,187,6,1676,37,144,24,30,6,4417,40,29,9,150,93,46,8,30,21,144,30,1551,40,4771,3882,8,30,0
55,1728,109,5,38,6194,125,19,628,8,169,90,5,79,18711,145,14,2290,6,389,136,11,63,628,996,3605,8,79,23,27,14126,10,10,95,225,775,7,1154,225,82,775,7,3696,7533,4,3724,7,4,65,9,6,117,727,39,14,213,5,50,26,6,171,8866,623,19,6519,8,847,183,367,4291,21,45,32,184,9306,4,888,9,80,628,79,8,18711,159,826,5300,6976,41,23,8,7276,12191,422,7,265,7276,12191,9,11,12,1
11,4,31,3062,12772,1052,15,4,11723,152,6875,83,11,4,130,4,250,2018,4,632,6,52,12036,21,29,214,199,27,5835,4,204,12036,5,33,222,289,85,8862,24,8,760,6,2520,1788,32,556,209,397,6,542,324,125,11,2716,7,35,19289,7,3390,3589,5,6,2,1056,21,1977,4,147,2,18,78,487,36,100,28,556,4,2773,208,103,4,454,898,54,12,16,2412,4,8788,137,7871,94,767,523,305,36,562,12,83,9139,0
0,0,0,0,0,1,2,183,16,31,7,61,514,1660,711,1151,21,14,20,9,31,7,4,249,274,8,22,5111,13,28,126,110,36,1194,38,111,183,187,15,12,93,72,1195,60,4,1120,7,4,274,112,9566,183,24,210,51,36,977,6493,469,4,274,16,24,617,11,4,20,2,12,16,737,17,111,1660,711,108,26,21,17,111,1660,711,108,14,31,122,24,794,4,274,5,877,6,418,7,363,1472,1157,241,158,0
6,8111,405,189,20,4,107,701,1184,5186,257,193,68,1649,125,33,222,280,4,668,485,152,237,59,540,47,6,128,1544,10,10,4,226,20,10541,4,1423,7,6,66,995,1572,4109,446,541,4255,11,63,9531,605,533,5,8537,11,3310,10870,4334,11,14,22,6,1463,5877,1093,4660,82,571,8,30,11,4,1609,84,79,4706,4,20,630,10,10,13,92,330,6,78,189,20,21,13,66,784,6,753,78,189,20,63,14,407,9,0
6330,2704,11,5040,103,112,3612,7,112,6,506,17789,1038,443,1881,47,237,2116,245,21,15,31,843,123,579,44,9208,965,113,142,24,111,84,697,44,33,4,58,10,10,2,147,2398,266,39,655,2212,372,5,4257,15833,36,306,8,104,442,40,6,965,1954,518,21,32,13,67,11,7999,9,49,194,6791,761,37,93,12,194,5,442,43,800,125,89,1026,59,9,10,10,146,1264,41,287,170,8,130,515,75,359,128,699,5872,0
8,66,6651,6,5653,59,5757,5767,10,10,5,236,21,24,222,11,4,1493,75,28,3337,5579,871,18942,8955,799,37,47,6,2,18,741,21,741,2808,44,8,79,11949,56,19,14,1358,506,10,10,3337,5579,1084,120,158,153,11,6,226,762,7,19033,22,1886,555,159,5128,14,1528,59,188,6,118,696,524,1344,18,41,173,17,2,7114,5,12,16,73,1816,10,10,48,25,40,18248,5107,5689,1844,1422,74,14,9,4,22,18,25,1
24,6604,44,3091,102,112,3091,102,262,54,25,124,45,424,8,30,6,3091,20,11,4,86,273,4,117,8459,39,6624,9,11,14,20,5,240,730,11863,13,188,2,4,4408,82,166,35,1267,2,1677,4,4408,9074,5126,10,10,14,20,9,57,433,74,6,1086,11,2096,8,85,3894,5946,12,9,57,433,74,6,693,11,1303,7,85,2084,1629,1290,33,15,12,127,55,76,28,4,235,7,6,4059,10090,20,64,520,12,6,457,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12039,4,12632,127,6,117,2,5,6,20,91,3939,0
9,387,1888,23,4,182,4,1683,9,2291,18,6,248,292,5,19673,9,608,17,35,2,21,254,8,6215,17,6,2,1081,248,393,745,2,9,367,18,4,1365,17,2,7123,21,29,70,81,164,8,9330,14,5055,752,4,1501,651,75,67,96,99,76,7,4,6181,1549,2734,208,39,4,380,6,78,1913,82,4,139,121,2,9,2333,19673,18,985,26,165,1322,36,26,6,78,1039,7,729,139,11,450,85,102,91,3735,2,1701,0
1803,18,6,11106,193,245,4,192,15,4,20,47,57,1379,882,12,5,12,9,131,4,433,20,126,258,11,6,374,1130,12,9,24,60,52,195,8,30,446,6,503,1150,20,81,24,437,129,278,42,129,58,23,14,20,43,9626,8,4,544,120,5,4,527,228,93,72,1195,259,574,19,14,20,144,30,1906,39,4,3617,408,4,1600,6,328,951,21,103,149,91,7,14,20,13,66,92,104,259,574,9,6,3617,1679,0
3452,5,5521,4,1519,2923,372,2,19,6,1175,15,191,30,6009,2,83,4,2,1047,5036,312,8312,7,118,369,42,2481,382,2,9,60,208,11,41,1702,8,2,4,598,2,19,11846,5899,12,40,7902,47,35,9014,15,191,30,3747,8,4,606,2,4717,119,5929,94,17919,8413,229,62,1467,4,7364,876,7,94,1742,9,1116,6,227,7,6,736,475,5,9,32,4,53,6923,18,12,10,10,449,422,5,122,13,760,15,45,642,1
7,4,20,26,283,225,24,76,109,943,5,24,76,571,11,4,65,21,132,1239,1588,89,76,71,25,1017,39,6,20,44,6,9773,112,7185,605,98,49,9934,17,6,1138,9773,37,16,149,14,509,522,33,314,19,4,2690,46,13,70,7478,135,4,5851,2767,16,31,948,2,37,694,13,482,538,40,14,43,408,72,4,2,10,10,422,13,974,13,69,253,149,14,5,13,92,459,89,194,7,6,5942,15,1457,72,11,1
153,7,2,1200,316,547,2272,5,7072,126,103,45,43,24,147,731,939,10,10,4,105,11,11,41,3730,26,6,117,53,6648,74,15831,15861,262,4,8505,173,9,38,445,15,12,9,878,8,264,15,4,336,62,789,19,41,42,60,2275,41,11,4,86,273,10,10,48,25,423,15831,15861,25,80,242,40,11,41,3730,17,73,737,354,11,199,11,192,4,156,721,1137,8,68,531,15,271,96,724,4,2264,6617,7,4,3167,0
93,61,492,11366,305,7,10084,4,893,8016,13,401,5679,83,27,117,2687,5419,29,941,1889,90,21,808,14,46,793,4,1526,84,37,28,34,96,7,49,12826,114,1009,1054,56,23,61,2301,1111,9,4,255,8,937,61,492,16,3953,159,29,1131,13,2134,3872,81,41,32,14,832,56,8,35,576,1301,5,5348,3134,255,335,170,8,2,72,1168,1656,57,29,9,10445,19573,3310,415,11,5215,89,1047,10,10,81,24,106,14,20,126,0
35,298,10950,5182,3244,2,4136,8,18347,5,13085,6,2232,768,8,1787,18,27,464,2,2,35,10850,37,47,4332,11,4,2,4158,2,4797,543,36,80,30,2414,8,1974,2,19181,2,11,4,2,5,465,1315,1510,7,11281,5,14160,4,19340,80,216,725,4,2,7,609,8220,8846,5,80,3459,6,855,8,1743,68,5578,64,8,3115,11,112,1765,220,9640,54,4354,36,26,793,1286,351,82,11,4,177,2,852,17925,5811,13219,14029,5,2,0
