5540,5,6712,56,8468,34,27,7742,11435,7,5247,240,2633,8,297,6,3376,1073,11,6,7368,3025,4,243,121,5226,2,2,39,2415,26,5309,5,4611,23,4,1513,4,2,9,19380,19,6,948,1919,6,629,2489,35,6559,2,775,7,2,5186,5,195,78,640,8,2233,289,2046,440,1268,4,690,34,2005,17368,5,1806,2,26,164,8,18807,46,5,1082,9,120,5669,19820,2,12,56,19,2,11,4,15081,819,15,505,5884,145,747,153,39,0
6,3616,2,18178,796,104,13,1033,520,4,22,160,168,5,150,235,13,16,355,8,17363,4,583,7,8097,7223,365,1396,13,70,391,2,3743,18,53,821,365,1396,746,4,2008,7,4,114,13,131,28,4197,1341,19,4,802,190,5510,4,2,678,1182,11,513,2454,666,1341,19,4,365,2155,33,4,249,614,58,11,45,479,10474,1386,5,1906,46,32,4,3003,23,14,31,82,808,46,2,1787,18,936,6,215,67,18,1751,2155,4368,1
9,15,11,4,340,1744,17218,3155,886,343,64,8,123,15,4,7868,2284,9,3642,36,161,5817,56,4,7543,7,4,4320,4,96,91,102,81,174,207,224,2301,259,377,4,154,522,314,3253,18,1699,11,17218,13929,4,1846,25,80,515,809,10108,11,119,5,32,15,1835,10,10,48,25,93,12,14,230,143,61,795,13,13221,25,5,146,806,174,637,30,53,806,48,25,235,4,359,8,106,4,22,23,2650,7,72,38,591,92,0
775,7,8996,44,4,2569,7,2206,34,926,5,49,120,4,350,599,302,5,122,13,760,1660,14,218,6,404,20,11,420,25,774,2626,15,46,39,94,1267,33,6,503,20,1413,21,45,73,290,4,58,18,9584,797,87,2057,646,816,775,7,221,1008,4,116,9,6,117,9067,33,211,21,13,104,198,4,213,10,10,163,13,69,8,140,8,2,8,67,169,35,298,431,15,610,40,6,698,189,20,25,822,15,31,46,1
94,2821,17248,955,1558,307,1415,15,6981,25,8,81,233,21,1632,8,12,19,4,4512,692,95,266,4,2,5,4,2020,15011,5,95,4,1105,2505,19,4,85,791,50,9,64,31,9793,613,11,17634,48,25,119,2,9793,490,181,8,67,17634,21,490,30,6,227,685,4,405,9,50,49,7,4,87,2338,5,1105,5,228,26,50,21,2,2436,5,9299,4740,12,8,6,2911,2461,7,671,5,97,12,6,329,1026,5,1596,2667,585,1
412,11,35,12754,3441,182,15,739,8,30,4,1004,7,6,3172,5771,21,2,214,6,6078,5393,7,635,103,29,7628,240,2633,6,132,8,516,41,59,12440,83,4,314,656,10691,19,6,55,680,378,37,181,8,339,41,19688,41,113,4,365,1592,5,498,458,7,8654,26,478,21,36,26,7272,5760,18,6,340,4485,400,14005,881,45,424,8,30,6,465,3182,212,151,4,177,9,33,6,1937,19,14,1960,2036,2403,819,300,241,39,0
205,2,2,48,59,6095,51,6,65,6036,28,8,202,41,3794,10,10,48,25,11332,14,2,5228,7,2,2,5,138,24,92,30,1731,92,1919,4679,2784,34,4,1169,29,941,133,29,69,6,666,1488,11,4001,9074,21,61,514,20,7,27,9,4,328,1132,6786,17,884,2,2,240,6,619,2954,132,7715,7,27,107,185,369,54,29,417,304,6,18315,8,2,2,6190,3416,5,778,8,2,4,132,1239,3795,73,45,6,87,136,0
54,59,2880,11,2,98,12,166,41,235,40,6,255,174,59,127,24,657,8,3807,19,98,21,59,9,5227,8,4,692,4,85,3976,32,26,669,3950,372,37,168,40,349,11,2389,5,923,68,58,11,4,7603,9,346,1452,24,346,195,13,135,59,127,169,883,190,1420,19,25,4335,12,57,2459,133,75,161,67,582,151,4,277,9,52,25,923,15,12,100,28,1054,57,85,96,279,14,22,43,218,19443,61,10817,1088,915,0
11,5432,45,44,2,39,32,120,4,704,5576,8,4,162,1263,8,2,12,9812,109,2,9638,5274,56,21,18,27,205,965,1007,91,7,4,293,156,71,868,156,5,69,115,224,6,22,159,63,166,4,20,60,53,480,36,1319,8,987,867,8229,105,5,50,9,179,35,9694,1493,133,2,62,216,46,6,291,303,5,69,6,55,729,65,151,13,161,40,12,17,76,17,14,20,18,72,4,194,4951,9,6,565,709,158,1
37,26,406,2,5,4949,83,834,11608,38,15,36,70,12038,4,4824,8362,38,15,134,834,2109,70,1274,10,10,417,48,25,104,32,7,4,752,9,163,5,290,6,462,25,28,8,855,19,4,840,967,177,7,2630,248,7174,15,97,56,14,768,7,2749,1612,1737,63,26,1343,997,793,533,138,127,220,175,920,924,1308,20,28,8,361,485,105,15,26,616,17145,2625,42,43,484,6938,13,258,546,1383,4,662,4694,11965,62,1176,0
283,876,7,32,2,5946,796,2,19421,12,9,12373,2340,8,2,112,2772,5,772,5338,2,262,18,1766,11139,121,6,686,2,100,28,9055,15,193,7176,11,3853,21,13,2883,11,2598,15,32,4,1217,11,1938,2,740,203,30,4977,34,2,13,235,15,14,9,4,1963,439,74,68,1099,7,4,3449,198,91,8903,18,4,2790,73,14,20,5,4,274,26,87,1644,18,197,15,238,653,98,42,259,37,238,28,6,8742,7,149,12,1
15,6095,10,10,138,62,259,11088,14,947,13,80,135,15,827,10,10,2,9,6,52,267,185,132,5,29,127,51,29,70,10,10,19,4,414,5,905,1186,29,9,348,21,10,10,105,216,5,140,18,57,1734,282,2386,9,10,10,701,2975,5,4,116,627,5,458,26,8,10,10,276,12,14726,2342,24,31,6026,9,35,2411,10,10,1099,7,425,17,12,80,242,1970,9508,144,259,10,10,165,589,8,165,106,14,22,0
8,121,41,157,9,1439,18,6388,42,128,246,6,1039,7,4,5738,11,4,20,209,4,277,898,2660,120,98,13,28,6,673,11,61,313,15,13,4327,8,1489,4651,7,41,5738,11,5,57,31,186,8,124,48,12,126,16,626,17,6,4099,2702,274,42,374,14480,42,17,6,664,7,41,157,48,259,127,124,7,121,13,70,10223,101,432,7,1039,7,157,42,121,41,1182,9,11,1831,591,81,24,9298,8,3154,72,2864,9493,1
57,59,256,12,2277,59,256,765,59,93,2313,6,964,3068,1716,1072,60,41,690,71,3658,12,16,17736,8,106,1275,9392,47,4,676,8,2200,752,41,278,231,10405,59,1177,2339,64,280,11,14,8121,5,15,16,19,13997,471,21,34,95,12,16,99,117,99,522,10,10,6,4829,12730,17,4,7803,1886,520,4,22,94,64,283,5371,5,54,4,217,7,8121,2,15,7,2313,25,124,225,1113,11,1872,543,10,10,6,666,666,7942,0
162,288,69,669,338,2260,909,4,18941,112,4,64,17713,31,49,89,4,2,1319,8,79,49,7,50,8532,83,4,288,5,9,1322,1244,15,144,24,30,1764,751,35,3327,20,7,32,183,18302,444,18,101,3327,337,262,75,37,2083,56,11,4,1355,23,90,25,191,717,14,94,31,7,4,86,663,13,219,145,11,4,1355,5,45,131,87,8,14,251,4,3838,182,5,486,26,87,444,158,46,158,381,407,31,7,27,118,1
0,0,0,0,0,0,0,0,1,14,20,16,6,1018,441,212,44,9988,1164,112,7452,8,344,17543,5,4628,48,6,22,40,14,16,112,93,639,57,824,4,223,62,30,5216,237,12,16,270,11,4,2,7065,75,79,51,9,424,8,30,6,801,223,7,4,999,2107,7,265,950,10010,4,1717,5,905,791,5,29,495,19,6,53,74,3275,696,177,11020,34,6605,5,1768,68,10001,97,18,6,1156,7774,234,7,722,693,158,1
7,6,2111,7,6,646,20,19,775,7,517,11,12,21,449,57,13,16,66,11,18,35,55,194,1387,10,10,8,276,12,331,4,20,1870,146,6,194,337,7,599,102,21,14,31,43,408,25,599,133,5,50,21,36,26,24,15,4450,10,10,21,13,28,8,202,98,1109,11,1855,2943,105,63,47,348,72,6,117,227,7,11898,10,10,48,335,6,194,337,7,1145,106,14,48,335,24,128,168,18,85,2098,865,108,0
205,113,8,339,3330,4782,439,5,53,3517,8,3083,4,2,7,15343,112,12527,5,2,11,27,3231,151,29,197,27,2846,952,190,12,6688,11,9106,53,5100,23,90,5,2,8,169,6,4788,159,4,10780,2,3533,174,17110,27,113,2,37,9,6,1295,2737,912,5,6,4295,15484,659,309,8675,536,7,3972,771,8,607,27,1300,39,27,6109,932,14508,170,1905,355,51,9,221,11,14,20,9,269,8,3468,37,9,53,2,4140,42,2,1
5,1942,409,8426,1285,34,94,55,876,9,465,5,400,13235,21,400,19,6,2340,5,2272,5205,496,12,14,22,9,43,15,12,9,2,5,2033,19,4,329,3204,3012,7,406,3529,21,5251,12,32,50,9,6,307,65,368,7,2339,52,3780,5,8715,10,10,13,545,386,14,5,91,85,3451,12729,5,2,26,574,11,358,12,45,6,22,93,18,43,15,282,553,45,17,491,17,4,2,80,126,216,8,487,6,371,654,277,1
121,9597,10125,11,160,2515,393,5,2861,197,12,16,4,1529,136,126,2004,23,22,54,9597,16,1549,83,4172,834,592,16,1227,33,4,1289,7,27,2224,12301,4,362,427,447,9597,5,198,138,13,16,50,198,51,236,314,16,32,44,10,10,894,335,7714,294,467,4,559,7,747,25,28,57,970,3121,6,333,7,129,113,149,14,1770,22,21,48,25,26,267,8,516,3042,234,19,129,689,291,154,13,528,1919,13,69,6,5154,0
15,47,164,8,81,19,635,12,272,40,4,20,9,6,18780,10533,63,1525,8,1975,5421,17,6,273,6837,34,445,84,15,210,925,44,880,294,10,10,35,7,265,50,26,3103,7,379,2497,40,772,4,4911,7,14964,305,7,5421,54,620,1636,6614,800,6,2293,19,2,14109,5,5953,15,45,1766,2,525,10,10,82,50,26,111,1162,672,13,963,6,109,1129,151,4,767,4547,11,18347,5,11,6,333,29,9,11,9403,7974,18673,0
3029,9913,5,4,7122,29,2454,11,2,27,2,33,4,957,7,6,2758,1300,9913,367,4,96,29,215,82,393,1044,154,14990,39,32,7,27,8176,600,7,937,181,90,11,68,707,36,847,46,7,4,2,54,29,2957,1116,29,461,2,5,271,23,8,28,6,87,611,17,6,178,3029,9913,106,14,31,45,6,87,787,7,3158,5,2898,17,4,65,4186,75,79,8,106,3089,1364,2,5,316,778,8,1161,349,31,33,6,58,1
5,116,26,32,350,2501,262,1230,5329,61,439,19,12,16,669,15,50,468,8,30,6,583,7,109,943,669,19,10088,2,109,75,115,66,79,6,491,168,33,4,649,200,10088,5,16462,105,5,13,421,15,12,100,28,1678,6,227,11,800,51,15820,2419,1944,44,112,11,119,19,2,980,16,40,85,74,14,151,2130,11,147,113,9,407,6,1156,1047,22,407,6,327,989,39,32,4,189,5,206,102,2002,77,397,14,291,1
79,12,18,98,11,10,10,61,652,307,372,80,131,1402,533,33,349,11,10,10,4856,7,2,6693,4,4461,75,28,150,429,5,10,10,32,71,2116,34,6351,372,37,473,35,3215,580,8,10,10,6113,19,15625,372,37,238,30,397,4,9775,10,10,448,23,2,272,5,46,4,147,3533,218,200,10,10,349,5,372,21,372,5,372,13,423,4,168,5,235,7,4,20,21,4,182,1481,1194,17,10,10,230,17,51,147,1
4,105,4,15728,7,4,114,4,307,956,26,32,480,13,244,484,5,340,3305,13,92,124,89,4,3684,81,12,21,257,109,2442,72,55,1685,13,235,68,1805,68,1460,285,208,180,8,61,2026,13,92,28,1877,38,207,77,2753,4,201,23,6348,54,13,276,12,23,13,106,32,4,672,33,280,5,235,619,54,12,9,120,13,191,858,18,4,375,3815,8,3854,33,61,313,14,9,242,4,118,248,123,13,28,126,110,1
40,6,558,13680,7929,4,250,39,2,1761,47,82,224,6,66,52,292,7,800,89,2,4043,16,3067,200,336,5,492,14,20,9,1301,5,38,9,94,816,2,2,5332,11,6,55,955,1377,13,219,14,20,43,342,634,596,12,626,11,2,6,251,908,23,4,3975,5,54,4,20,16,120,50,16,5012,2440,3542,5,137,14203,46,7,4,1716,24,31,415,3581,160,70,25,838,178,3699,24,3742,24,31,50,16,6,9788,3542,1
294,6,666,2077,8,30,2347,8,977,11,14,22,10,10,61,322,1637,56,4,20,33,4,2364,1130,88,12,69,6,431,7,2354,2835,23,4,1011,17,151,29,16,395,4,485,5,197,15,6,52,16995,509,62,30,253,8,106,14,20,16,221,8,106,11,4,172,96,15,25,191,339,4488,33,4,519,3526,54,25,1278,34,25,923,55,946,4,20,218,170,8,79,101,128,21,25,401,149,594,43,89,78,12,80,79,0
79,154,1605,242,4,118,811,9,4,86,10,10,368,313,9,44,8545,1738,15719,2046,12952,5,27,289,2847,1095,1468,2,4059,6958,6560,19411,5,2861,1083,1868,5,4921,54,12947,322,1442,4,29,9,11,359,7,49,339,38,27,118,464,3805,3833,16390,5,4,8190,1697,3509,308,16784,1102,11,19,98,280,36,412,50,295,36,169,36,191,412,209,257,85,10,10,368,313,1791,25,43,89,674,223,9,5,15,25,70,210,140,344,174,1
5371,4,1032,542,326,21,88,29,9,35,373,564,4,65,996,23,175,651,5,4,311,13,4725,44,35,534,11,9,3170,1123,15,29,9,4,91,357,5,1948,22,231,46,50,684,4,1135,46,967,33,94,5195,11,236,153,7068,1413,16,179,1621,305,7,4085,23,4,107,3238,29,8763,4,65,10553,8,4,8311,7,6,2,8,4919,6,762,7,85,2,231,4,226,585,2332,5,2,12426,54,80,4,1724,438,570,7153,14,2,0
299,3951,2671,17,6,1279,4594,1715,452,37,203,42,203,24,30,51,59,186,4,65,9,55,3028,11,3850,5,4,807,11268,4638,4199,7,486,5,4030,1082,7,63,2,4,3588,6000,2649,125,38,73,4,696,177,9,4244,4,9668,14,22,738,129,368,692,220,8,4,213,7,5564,4,22,5,656,3628,6000,47,53,383,1271,11,41,12386,7,35,12688,74,91,1507,28,11,68,436,648,442,290,129,58,60,48,25,92,391,4,7226,1
14,22,152,9173,15,5593,7,2,1641,3740,1061,109,1061,6004,25,8182,19,27,537,12,82,996,8,1839,15,2,2169,15,4111,8281,122,38,73,11,4,752,1046,22,15,1249,1393,1995,2169,451,7,1394,2,80,358,319,139,39,27,1151,23,268,21,148,7745,19,27,1151,100,79,4,355,1384,44,27,495,14,22,272,40,43,160,2,7,4,1269,44,6,1819,5,27,1519,48,25,181,8,79,6,128,326,44,1394,2,182,106,2,0
16596,2,16,66,765,320,11,5,320,46,16,59,12808,42,112,1249,12,161,97,101,1474,1069,15,60,48,59,69,77,1286,23,4,8556,12,62,24,28,1194,4,6481,7,4,22,1620,3585,917,66,73,13,220,197,15,29,69,210,917,14,96,10314,12649,11,6,1641,3392,121,1337,66,3692,44,2,17,18,7044,4831,4,888,9,51,59,16,399,11,14,22,10,10,14,22,9,179,6853,5,2317,37,62,990,8,67,141,6,595,0
83,4,1565,13,1040,128,537,74,14,54,13,16,11,4715,312,13,43,828,3303,61,106,175,677,234,54,4,1009,277,417,385,13,286,2414,13,43,301,449,37,2263,4,105,26,107,2044,36,28,129,801,20,3051,14,20,9,43,3170,15,3247,4,791,7,85,1112,102,9,57,1338,18,6,78,229,13,202,14,20,300,46,7,158,1760,12,62,6013,33,222,241,42,342,21,146,38,1195,7,4,2,54,80,36,850,300,158,0
601,19,12150,25,79,4,213,146,252,1168,5296,5,6,253,1365,18,101,323,1650,7401,40,72,10,10,150,4,288,1318,6,2030,1702,121,29,691,271,125,23,4,20,231,253,7,309,5,4,1187,469,35,2704,19,23,1664,944,377,15,5,642,2030,605,5,2189,310,7,4,20,32,640,7,265,553,14,9,87,13,447,14730,1650,11,4,750,5,244,38,1264,18,260,4,288,11,61,1594,2,11,200,3179,4,20,5,8978,1650,1
1280,14433,934,26,1012,21,348,12,16,9074,5,6,785,20,14,9,179,9306,262,237,14,82,3453,11,303,785,108,34,63,58,4,481,5201,144,28,77,952,46,340,141,17,11,2,39,6786,10,10,864,972,39,49,1403,481,712,14,9,6,1036,117,22,44,6,1012,1576,13954,3602,5,6,196,1029,7,84,269,8,79,12,5,315,4,1787,50,26,775,7,2,117,690,15,25,191,339,21,40,6,327,1220,22,32,11,32,1
7903,56,34,4,1045,10,10,2749,328,1676,19,328,8235,1943,79,11,1113,328,8235,8168,8,30,6,896,19,6,1314,1391,1158,393,648,1153,5,16251,328,8235,9,4074,820,34,132,5,255,37,593,8,181,6,896,328,8235,74,271,23,8,3538,1421,7,1748,5,861,567,2,428,84,7943,29,1085,98,5,3538,53,3326,654,277,10,10,1252,12,100,28,77,6,52,2006,48,12,1869,77,526,38,2,5,69,141,9993,18308,323,11,12,0
13293,109,456,11,4,801,654,363,277,13293,109,62,28,1131,23,4,1111,5,41,196,2073,11625,8924,658,62,28,77,879,8,417,4184,180,19,6,52,542,255,6,255,37,62,30,4,2591,1961,7,27,5026,322,5,36,199,412,3097,126,103,21,11,14,576,2279,1174,59,9,6590,5,280,53,14,338,1440,7,6,658,9,280,174,12579,19,27,2734,7,6,322,5,27,113,80,280,174,413,6,581,609,10,10,133,2,4,1028,0
0,0,0,0,1,905,422,4822,1863,24,179,14,20,1299,4,2,1373,7,4,2,34,9106,176,2180,10748,315,4,1430,7,4,12258,1429,58,2106,18,176,93,11,173,34,6627,112,176,69,24,77,1447,366,153,103,4,1584,40,260,742,3450,909,19,1024,2,5,4840,19,14,232,4693,187,3488,5278,8,10748,10,10,25,70,97,6,20,448,23,1379,2309,905,21,92,1009,12,187,9106,84,121,36,1173,262,54,12,266,8,6183,681,0
84,71,73,224,5,4,993,791,71,24,107,2,93,83,2616,17,11,38,111,298,201,4,2,16,6,2737,796,3565,7,6,58,11,3875,63,49,62,247,859,5,63,75,566,859,12,122,24,193,3012,5,12,3381,46,4,2497,5,1838,7,199,3012,12,889,31,1786,8,4560,4,3980,5,653,4,14537,63,131,2080,18,14,8,32,593,174,4,2,9,150,1439,23,288,11,3875,106,12,850,39,12,5,850,44,263,682,479,1
344,704,166,70,30,14,20,47,6260,121,111,2435,102,28,5575,13,963,12,47,6,87,65,87,116,5,6,87,229,75,359,53,1063,489,102,40,14,8,30,93,133,11,3875,10,10,545,1178,85,2435,102,13,28,447,1470,10,10,17633,2,158,158,1168,2431,241,158,158,61,530,611,24,6801,133,34,72,246,3170,2,4,6352,17987,2,4,291,61,544,3095,2,78,430,2,2,6,87,465,212,4,8315,2,6,87,1220,212,1
47,600,7,148,6433,4289,2946,9,4,64,1907,1698,11,14,20,5,60,41,936,566,607,12,394,7461,228,9538,4,4953,414,5,116,600,7,4,156,165,3807,19,257,85,5,17,6,959,4,20,127,24,3807,19,4,311,13,482,4,139,121,4,10142,26,11788,1198,71,1408,8,763,8,4,65,21,12,186,15,36,71,7892,43,8,2233,834,4,139,1482,5303,5,3316,50,71,49,327,665,7,4,4681,5,4,2583,63,71,307,0
44,4,114,531,26,608,21,12,47,450,1512,5,18761,15,152,179,763,56,116,9,669,608,207,110,433,7,14,99,10,10,4,454,732,4,651,19,1880,1953,11,4,2092,231,646,21,484,1744,2980,143,49,392,2,11,550,1270,646,40,4,9331,69,115,110,6439,159,12,214,1076,128,39,50,21,24,76,10,10,48,335,2146,851,14,79,160,31,99,5,361,14,31,17,6,2272,56,401,1398,364,5,12,238,157,18,25,0
7,4,703,89,62,12,216,46,11,2714,12,62,28,8,2973,429,8730,4,360,7,4,96,82,2714,9,24,4,1961,499,7,4,182,4,1395,4681,9,10,10,14,213,9,839,56,34,4,105,7,4,22,660,15,7,265,12,100,24,593,17,4,2026,62,569,1565,1093,5,766,6,1878,5399,9479,15204,180,23,4,3895,10,10,159,25,353,8,169,6,815,213,11,4,22,25,144,106,12,86,92,1919,6,274,34,45,425,1
11,4,8640,7055,7,4,2397,5700,684,4,1463,4191,9,53,2,8,8025,74,94,4908,9240,5,8,6584,94,368,1001,4652,37,60,2346,94,289,2,4,668,1544,95,47,6,653,7,483,1525,4,1737,31,7,937,3475,9,6,17971,298,5,9,556,34,37,1991,853,2949,5,166,12,8,6327,121,12,47,6,477,4901,19,4,2362,4,1042,12440,4,9885,5553,11,27,1492,475,63,23,6,9468,34,2,2,9,2,10885,34,4,1463,4191,0
2,13,70,66,64,2283,31,136,121,4,653,16,5498,275,21,12,952,10,10,54,25,67,14,20,67,12,33,222,1453,4,333,58,25,67,12,13,440,25,923,89,6622,4,114,66,9,175,58,13,106,14,20,45,467,35,534,5,6,320,38,2584,4719,26,24,878,13,306,8,1495,142,334,44,12,5,169,546,1535,138,122,15,43,593,42,16,15,6723,13,40,102,15,97,72,104,14,31,127,38,43,67,12,1453,1
95,75,215,377,54,12,16,93,103,6,6078,2,636,63,60,410,9,24,51,12,186,75,847,8,1796,1152,5,925,42,2,42,2,775,7,5292,5,1360,2072,5,849,14,9,4,4748,22,15,8997,309,5535,307,5,18517,4,22,4186,33,6,16658,1062,21,47,6,15359,746,257,13681,6,1281,20,8,2,746,154,6123,100,97,4403,54,29,805,478,1375,354,99,587,4,2,718,1848,5,2234,11607,13,774,60,1046,4,2,1979,3795,1
15,9,48,335,83,1727,2928,384,3649,40,294,13,124,48,25,809,11,119,19,86,107,5,427,215,169,46,51,334,29,69,8,1464,808,46,92,911,4,1312,5,4,313,121,609,2,120,92,168,11,4,3231,47,285,15,1112,189,738,57,381,57,352,57,3536,302,43,35,204,65,839,8,113,11,35,2140,5356,19,6,2520,177,1066,5,6,9956,1302,603,5,7,265,4,1009,14,9,147,189,18,4,147,189,337,158,158,1
327,1385,5,49,1096,2245,2210,21,198,44,12,48,12,16,6160,17,6,17097,13,62,967,12,6,693,21,45,424,8,30,6,22,19,6,114,49,453,5,18,4834,2119,6,213,42,6,2349,1174,10,10,13,332,49,7,4,795,23,14,2089,44,14,108,5,13,3550,48,36,219,4,172,20,17,13,122,10,10,67,14,22,5729,33,129,205,2960,31,155,18,252,12,66,9,1150,5025,1331,675,63,91,759,18,558,373,357,0
6,503,284,4,947,29,93,11,4,20,13,100,115,30,129,255,16,4,8139,7,51,146,660,5,2144,4015,59,16,1036,21,407,11,359,7,49,53,116,3080,106,43,40,1827,19,8298,10489,12,16,6,4418,128,42,101,85,1213,20,25,80,30,6089,8,24,28,1053,129,3669,58,6598,13,119,25,9,82,6,52,39,724,4,2622,883,58,8,380,149,102,1150,120,693,46,7,158,5,1632,8,4,84,37,28,460,110,12,0
33,222,31,109,1451,474,2788,107,42,53,21,31,542,415,13,70,3663,18,42,459,44,238,339,82,48,25,26,170,8,28,2183,97,98,3402,8,4,65,10,10,48,25,26,170,8,28,6,866,277,12,9,242,118,48,12,152,14678,175,686,155,15,266,159,12,5,353,2893,49,3725,2,1303,8,6,4501,20,25,238,28,473,8,380,19,2,10,10,4,2,9,6,184,78,22,862,324,19,6,1499,6415,5,15617,277,0
827,937,19809,11,4,58,5,166,25,264,51,240,5267,50,9,57,37,224,12,5,434,57,194,1009,33,4,130,12,9,730,930,5,11,129,393,189,39,454,8,130,19,6,176,7,1355,486,1376,11,18,1283,6711,13,202,12,709,331,88,49,7,4,318,302,809,346,949,4,130,7,4,22,21,33,222,50,9,57,1683,404,22,18,162,451,8,4,5453,189,512,42,259,267,8,796,412,6,253,314,7,356,189,8514,1
1165,1047,969,2832,6,1320,516,865,597,5,241,369,31,11196,2,2087,2728,5155,5,4,85,6,3939,6728,5594,10412,1402,98,32,295,19,6,8419,7,2,2,2450,5486,3298,5,1320,1189,5,874,188,969,132,6,642,189,212,5675,15,115,732,46,8,135,142,45,6,606,730,930,462,3340,11377,5,73,93,14,189,212,9,33,94,483,6,2069,509,14,22,2564,49,642,5,6853,270,1328,13,545,386,14,8,6691,451,267,8,30,2176,1
7032,7,4,2,9,5922,11,53,771,74,31,190,4,1901,81,24,97,18,35,11852,206,22,21,305,31,15,47,77,540,4543,1242,2582,39,4,454,7,4,22,382,14,9,138,49,7,4,268,2346,23,4,14121,168,8,30,1075,19,1222,2876,247,74,112,779,268,2346,39,998,844,7,4,22,51,4,609,2709,10972,16,399,11,14,13,28,57,326,13,594,48,29,16,17,2942,8,30,11,12,17,13,16,8,28,296,12,0
482,36,122,4,118,36,100,131,12,66,2457,4,20,18,72,4,5270,71,4,64,663,15,306,8,28,49,116,1959,4,20,3465,8,196,18,4,424,1621,1174,32,11,32,13,28,110,433,364,352,102,21,1069,14,16,3401,19,4,709,108,8,783,18,13,16,55,685,34,4,96,71,122,49,1989,135,50,16,599,5,538,122,13,67,4,172,20,73,14,9,470,46,7,4,2310,5,38,230,64,31,47,77,101,52,0
8678,4492,475,349,1658,49,379,189,5185,64,133,4,2377,9,7,6,406,13,1408,57,53,12967,9,2594,8,1771,14,509,10,10,4833,8,79,120,905,5,2253,7087,4,1474,200,438,5,248,13166,6,6494,5,1810,11,41,801,4998,13430,272,40,5138,5583,25,124,51,10,10,4,978,603,9,6,730,5833,39,4947,7908,2167,24,6,686,2550,7,4,22,726,1759,42,1518,9,290,5953,6989,1503,199,11,65,5,2603,10,10,434,129,5190,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,423,14,22,55,76,17,13,423,159,4,85,102,34,7977,32,4,156,582,39,32,120,2383,26,55,52,5,163,31,70,66,235,4,2398,7,13860,40,11,111,85,1136,102,21,45,608,1
16110,21,19,19428,5837,29,4231,6,611,13264,4,105,26,38,379,15,25,165,235,2240,18,4,156,395,98,2548,262,9,12579,19,141,6,995,217,15,12,166,25,11656,129,2698,19,4853,4,1285,9,815,5,12789,469,5,4,3289,5,1522,844,26,10066,60,4,46,304,315,4,2722,898,63,70,30,258,11,32,4,3622,2,12673,26,1228,1960,63,408,4,1384,15,279,4,22,286,76,253,8,97,19428,5837,9,6,4216,7,4396,12393,0
191,5220,4,120,4,350,17440,7,8931,38,19,2,3819,4,123,47,416,49,7,94,1289,5,203,60,28,2,94,550,5130,21,11,4,6937,45,131,6,4622,1742,8,106,3091,722,23,48,33,32,18,4,1490,2057,48,33,32,45,4,123,15,8732,16194,15789,83,4,7603,15789,47,93,6,403,18,765,688,8,2309,15,28,329,8,81,19,11658,17,76,17,41,119,1586,19,31,58,506,284,1368,5696,11,68,55,205,635,1844,1422,1
10177,39,4,1488,7,257,31,10,10,6576,10,10,5,417,13,238,28,8,130,61,1862,19,4,415,37,1178,14,20,8,72,10,10,11,17441,14,20,9,6,2104,11,754,175,1251,798,149,12,33,32,2205,48,129,313,9,23,968,5,14,20,9,395,11,4,64,673,15,218,2,25,144,615,1133,112,3865,1239,305,10,10,48,13,481,2919,45,88,13,43,1084,120,107,634,149,14,20,5,5583,13,161,358,12,55,76,0
49,7,4,139,100,30,605,180,21,12,495,46,11,4,130,4,2260,23,4,288,26,43,17,87,17,4,22,48,24,2798,18,148,8152,451,12,47,3400,7,15295,388,39,4,270,13454,5,6,87,2704,19,4,167,259,37,47,825,143,231,35,1724,22,80,119,8,106,8067,4,167,8152,5,316,334,23,4,55,392,491,965,270,353,8,4040,46,14,117,12485,948,22,12,16,184,737,5,146,1264,8,28,12,11,61,1594,1
265,24,12,47,94,1508,111,7,63,71,8216,2,34,4,899,1989,244,13,660,15,32,298,102,26,78,5,32,2189,102,26,52,265,24,61,213,9,15,225,6,226,182,7,22,231,1005,7,648,7,157,15,11962,4,529,1929,98,8,104,5,15,92,2,114,1299,794,6,6821,6191,720,5,752,32,92,2384,4,1663,7,4,415,149,13,168,930,8,17765,61,330,137,5885,14,162,182,7,22,15,152,81,4,536,18,72,0
62,901,41,5,4759,19454,17,7960,17400,1680,349,3187,154,5094,14777,9,724,72,10,10,68,1847,5,807,3027,72,7,4,2,4888,560,1945,27,1072,109,2,9,24,23,268,316,144,942,6214,2,32,4,740,4615,23,6768,44,49,232,5,95,6768,8,49,232,518,36,653,12,56,5,4,232,18733,305,95,36,79,145,295,42,989,56,33,4,130,4,241,372,26,345,2012,379,42,383,14293,4,64,681,13,70,104,7,9,1870,0
971,217,13,62,376,797,37,28,24,110,4,20,8,140,1404,5,818,12,13,967,12,208,56,50,19,982,3035,4,20,16,55,163,5,73,398,5,1022,299,4,4073,1026,3515,55,73,4,183,29,560,5,127,9,43,89,13,62,838,6,415,19,99,76,278,8,511,4,20,9,76,2805,74,4,2062,5222,5,982,19,4,2,935,12,47,6,52,65,347,5,5291,4,283,1217,7,982,63,9,25,191,818,119,19,278,1
