13,697,12,16,142,13,16,853,170,8,67,146,1264,15,13,122,99,237,45,242,31,7,4,1529,102,207,110,11,6,196,58,5,12,13255,17,142,25,235,9,290,149,45,24,331,6,201,7,383,1994,2,295,247,45,6,201,7,383,1994,2,19,6,55,2640,109,5,6,371,1301,883,150,1338,72,137,13,140,11032,61,3291,46,13,191,264,13,43,1040,15,10,10,61,733,39,2,4568,5752,2,2366,2,2,1511,3229,1
2076,237,25,71,220,2,8,104,12,62,130,900,10,10,17,18,4,116,13,104,12,16,52,12,80,24,30,56,18,35,735,1344,18,196,21,12,33,222,1059,61,744,11265,2,3213,7,6,1172,132,9,24,210,404,21,12,9,55,441,9490,2,3213,7,2,1172,3678,2,9,87,5,576,976,23,4,9668,13,104,13,80,276,19482,17370,3213,7,2,10,10,193,61,2017,5,106,14,20,345,25,80,119,12,42,3122,12,1
8,81,19,231,14,20,69,6,680,5,1195,5180,18,1644,12,16,2742,5,2,241,50,9,49,243,7,6,816,11,4,978,7,4,22,15,186,8,30,50,4,436,58,5,34,4,96,13,421,18,504,103,829,14,1157,13,822,36,69,142,15847,170,23,11,4,1406,345,15,42,12,16,43,2,78,42,199,111,211,469,4,20,25,70,376,4,564,5,167,122,24,28,76,585,42,676,5,92,60,942,44,4,116,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,147,6907,3386,2891,109,9,38,1047,5,3204,25,181,8,10754,90,164,44,14,20,2666,283,5,45,357,8,4469,0
5,16,6,117,14073,33,86,17,6,171,84,69,301,50,71,38,111,105,11,12,15,25,9279,79,8,124,101,7,98,190,13,9279,169,14,33,32,4,22,9,702,21,14,9,688,8,4,876,7,4,167,5,4,323,4,1313,139,26,321,5,422,12,203,30,727,21,16927,15,283,7,91,108,4,293,1019,9,6,227,7,6,387,180,1368,2,9,24,17,1078,17,29,100,28,77,21,15,301,94,131,6,52,22,1
321,292,11,2265,15,109,237,29,16,35,11759,21,61,5943,8,363,9,8,276,53,298,3699,83,4,555,5,115,361,259,334,4,2,2952,47,77,276,23,4,145,2,230,99,196,68,3460,9,6,6044,8,263,704,12,9,61,5384,2607,15,263,704,144,994,4,328,3184,8,4,2,75,942,4996,8,994,68,5273,8,4,15070,21,75,81,24,97,101,781,8,81,4,172,75,144,30,3013,7,3147,75,215,4288,51,75,10970,1
4,4160,7,5659,1945,75,473,8,8554,16013,5296,345,23,248,42,233,334,75,301,5583,43,40,671,4873,5,1498,10,10,5,159,5501,14,2138,13,100,24,838,15,50,165,26,451,7,2,12,16,38,680,18,72,15,13,872,8,106,12,174,5,353,8,391,138,84,40,12,13,122,24,358,15,829,21,12,2,725,72,279,13,28,24,195,1546,12,203,30,190,14,3743,9,24,7406,18,72,8,967,12,53,74,300,323,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2802,11883,2,9,4,293,282,8,67,14,509,138,59,115,877,6,1963,1130,203,115,30,573,21,59,9,3160,5,2376,175,136,442,11,13100,2,526,14,418,7,5628,5,4,177,9,86,967,19,670,2,5,4905,19164,262,906,6,790,46,7,158,1
9,1018,357,4,1591,52,577,5,4,1591,78,577,6242,1443,120,4,265,7,4,20,21,13,244,24,252,138,146,24,252,51,6261,41,8,653,41,113,50,9,6,1301,136,121,4,2847,26,9526,15,2,19,154,1965,7914,442,3187,6,10411,12,9,66,835,5,2268,10,10,50,26,57,2497,1965,16532,33,178,4,2590,152,1746,283,19,4,65,5,12,152,1746,283,103,319,4,20,5,4864,36,1869,1053,4,676,7,141,52,156,0
45,38,78,45,163,21,12,82,497,8,30,163,33,4,172,58,5,996,38,13184,8,81,38,15,129,281,7,486,9,317,99,6625,8,81,233,21,270,125,129,3288,2,11,35,8,607,410,10,10,13,100,140,23,18,76,76,53,12967,43,89,373,12,66,16,21,13,104,12,62,3255,72,7,61,80,8,412,43,8,1743,8,104,44,12,48,25,359,72,637,30,125,269,8,12955,546,38,15,13,238,235,2170,174,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,104,4,883,7,14,20,1525,4620,2061,6,2750,4747,18,257,85,261,13,219,31,9868,11,4,402,173,7,4,20,12,16,1018,73,224,4,114,70,97,25,1415,48,25,104,44,4,904,195,13,447,12,296,12,1453,460,5,545,386,12,1
35,2076,1009,7,1949,630,56,231,6,87,3552,11,661,8,607,98,305,4,6421,20,1591,822,7,328,82,166,27,1267,133,14,58,256,34,2102,10390,10,10,151,2160,7,4,16597,242,739,8,30,57,53,885,329,74,6,15641,7,6421,20,1807,12,131,47,94,4744,388,11,307,2057,5,2019,985,844,814,11,5107,17,73,17,11,49,1409,7,4,65,5,91,7,32,11,965,2442,11,940,7,32,7,12,34,6990,16364,693,158,1
1351,8,2,7532,5,409,137,397,23,4,78,499,7,49,7,5751,1638,34,2451,1698,2086,68,1279,1536,577,13971,2957,11,6,9940,8820,4267,19,41,328,406,658,1368,1983,2115,8,169,98,5,248,12513,5,1372,4492,471,56,8,2233,56,58,10,10,39,51,13,70,376,14,9,6,6522,589,8,1108,175,614,512,212,920,924,189,1010,11,31,20,5,51,6,379,1960,947,12,9,466,6349,116,39,4,107,381,4,229,9,2612,2526,0
25,70,983,2537,90,14,16,4,86,58,6578,503,7610,5,1998,3061,952,295,5,4,375,20,4,93,16,691,4,172,21,270,11,6,275,58,14,20,517,46,19,11954,5915,5,12,82,2033,19,35,1395,325,11668,1016,9,11,119,19,1358,988,5,5027,988,47,1840,1021,5,150,494,8,789,344,14,20,82,2033,19,2,236,759,5,9,230,39,1863,1998,3061,9,52,17,644,5,13,633,92,40,1560,1607,21,13,423,41,133,1
393,15,29,69,270,46,8,97,6,20,19,312,365,1234,5,6,403,177,5,15,29,69,4102,19,13823,40,15,45,776,8,391,89,4,20,679,46,17,12,122,10,10,382,4,91,1332,1251,16,4,969,4,11723,1735,16,6,2,4191,1735,3113,4,2,2,792,23,4,288,5,247,610,12,4,2377,5,18634,71,117,128,74,125,4,4200,2632,39,101,2298,1130,4,1683,302,71,2149,578,5,7,489,729,8,35,2,374,500,0
6,2,42,2167,7,49,432,60,4,2325,5,13,774,60,1840,8,4,78,116,91,2878,11,14,1609,9,4,1486,395,2,336,4,167,215,28,43,579,90,8,511,40,240,188,6,1231,56,27,88,198,4,831,1384,31,214,10,10,13,92,66,181,8,7010,259,245,39,2,5036,13352,88,50,9,722,1107,8,30,69,18,32,4,355,1007,21,48,335,267,18,6,542,189,20,15,166,281,5,9,165,629,73,521,92,1135,0
684,49,7096,17,8,726,1872,7635,69,6,2055,11,4,20,29,16,8804,21,27,1029,7,555,133,899,127,202,90,1109,5946,2517,9,27,799,18,148,37,28,71,2254,159,14,22,9,3170,15,57,551,89,111,194,1433,25,28,2,4371,92,97,10634,2,13,119,2,2,21,14,16,43,619,619,619,279,1843,5740,70,1260,8,72,4,282,18,14,243,7,22,12,47,57,3308,441,42,60,1717,19409,11,2096,8,45,78,285,334,0
209,90,100,12,254,8,60,104,7,14,20,209,5354,11,4,485,45,6,9013,58,5,13,104,4688,7,15,1506,1250,585,299,179,6,508,11,138,75,2071,1969,131,3807,19,2,16305,5,338,13361,4355,4,1250,419,37,38,913,494,183,8,521,3557,5,8,1559,1250,2,18,6,653,9,4,1813,2436,7,5,2,5306,17,36,400,297,1994,23,90,262,54,240,2765,23,27,1445,87,6515,177,37,306,8,30,260,17,76,17,178,1
0,0,1,608,207,110,120,1245,6553,108,5,49,7,98,26,184,78,2,2583,1206,590,6,16,527,5,13,16,6,1667,248,4270,16,4063,21,14,9,4,249,22,11,4,6553,3323,10,10,6,762,7,372,26,828,11,6,1172,5,3810,17,36,353,8,1090,10,10,14,9,66,394,60,17,2228,108,140,9060,2,5,2236,2075,62,242,516,4,167,48,36,219,14,338,1338,18,35,1215,22,798,14,20,33,32,2205,10,10,0
2,8955,2,4929,4,456,7,107,369,256,34,6994,10430,5,11996,5071,19,6,2,14431,23,5,18,2653,19293,45,35,1558,267,20,279,11,1895,19,94,1018,1558,875,551,14111,23,4,85,508,197,195,7,12,8,1034,12,17,15,3720,3258,7,1762,19,6,2798,4268,23,4,19185,1409,7,12,32,180,8,973,107,275,1507,11,4,172,217,1082,22,9,345,2030,1885,534,5,137,4,14111,310,203,30,4,128,22,12,9,2,25,377,0
6,1429,519,3526,759,46,354,5570,8846,407,1470,2901,17426,17,4,485,1002,11,4,3500,5,2751,14441,17,3136,6390,322,4,3993,7,2819,3136,734,11,19,1470,4,15890,312,1708,5199,3651,4,126,221,3753,4215,3249,5,35,427,13629,5968,9205,11,6,7454,217,17,4,11056,246,160,310,7,4,1496,3585,3188,15,57,551,89,76,75,850,44,6665,50,9,210,6,433,310,614,21,267,143,4,2,3392,12,9,76,53,1429,74,1897,4,882,1
222,5,6,2,7515,15,9,33,222,1088,153,303,24,31,7,4,831,405,7,38,1063,33,15,58,50,26,82,1370,121,25,70,67,17402,2,5,279,6,519,33,31,213,161,181,8,1414,8,140,145,5,168,5,85,15953,5278,48,36,69,1477,4,2269,7,4,182,36,93,5,387,4,156,30,156,12,238,28,1840,6,470,39,72,305,7,4,241,13,520,12,5,36,19878,12,44,470,53,211,12,238,28,224,60,128,0
8,67,4111,8281,32,5921,2454,5,15,554,39,840,741,39,4,2739,116,40,13,2167,13,197,1318,14,9,170,8,30,6,2286,15033,1249,1447,2179,405,5,12,188,128,4,365,1107,16,87,4,940,16,87,4,116,16,87,4,627,16,87,5,4,114,16,73,4,114,73,51,51,114,44,320,96,143,14,22,13,16,3661,61,1153,46,4578,51,4,609,9,170,23,5,13,384,15,179,1227,164,166,101,281,1689,164,164,164,0
1343,2,4,791,8,721,14,365,125,32,4,4134,25,62,535,39,4,3409,14406,26,133,39,827,16952,8,4,1345,12549,2,18,4,2035,8063,2293,36,165,8,63,9,35,11130,5,408,25,35,5548,7,68,2,4,86,3815,9,4,3252,5,4,333,3815,1367,342,3285,2651,270,1328,1080,8503,5,4,1190,8186,4321,935,6,1088,786,664,44,4,4753,1980,8,3829,32,11,32,14,9,6,3823,5,32,622,356,741,451,144,205,6,1039,1
26,2887,2,11,609,60,3457,495,6240,18,6,621,17,29,271,724,112,331,4,4269,284,5,287,27,7924,18,1118,5,194,323,489,4,65,5,105,853,1933,180,8,51,1390,440,80,593,5,198,478,32,75,942,18,5,51,75,79,9,722,11,52,2,7,1920,1237,807,5,6,171,690,5,4203,15,721,4,313,180,61,2635,71,4,612,19,4,761,4007,33,4,1333,1996,30,6,761,5,4,107,1396,180,11,13201,4195,6,1
1104,2,33,68,14807,63,64,2,56,4,4251,1074,8,2140,5019,11,111,771,7328,2,4,1797,7,1820,7,6792,11343,2152,6040,9,3773,133,4,6164,6733,15,25,28,57,1099,246,25,26,918,8,97,31,553,4,7498,2419,2334,33,4,130,26,4977,121,4,12594,7,4,351,2466,9065,121,2338,1743,8,2,1004,4,1828,7,4,581,40,35,3938,7,17301,8489,246,64,3542,6815,4,6364,2,945,19,6,2,16825,5,6,3322,281,7,1937,1
111,53,7,148,87,665,74,7,1316,11,4,76,128,573,22,4,840,132,10,10,4,485,284,11,133,1560,13,104,27,403,9,82,9,221,8,650,294,2209,27,393,17,6,1665,200,10566,7106,5,1335,2643,17074,5,15,5289,12,56,950,6,1710,18,148,24,1017,5401,42,1006,11,6,356,22,14,9,2323,24,4,2351,1630,38,50,9,6,117,227,7,199,11,133,13,1144,4,288,3991,4,1099,7,2576,42,6,2278,310,99,1
704,515,29,659,309,7847,2,1383,8,4275,309,11,27,5078,523,4,3970,28,275,1008,143,4,375,153,75,106,687,5337,143,27,2340,523,21,32,29,494,8,81,9,140,344,27,2,5,1815,1996,43,79,90,11,1037,893,1093,417,143,57,2157,7,27,205,75,67,27,431,23,4,1108,7,4882,2,17,4,404,18173,4,325,630,5,4,8531,276,90,23,3100,18,325,3326,21,32,263,11089,494,8,81,9,994,344,8,27,322,1
16,66,163,11,12,5,6,87,284,82,4,524,37,256,1016,16,6,530,524,175,31,37,13,57,37,296,12,447,12,10,10,4,228,11,12,16,82,66,52,10,10,4,61,1640,411,39,4,22,9,25,2488,2222,72,8,6,1071,396,1633,4604,6,5,193,129,58,2,216,8,25,10,10,261,4,4161,243,7,954,32,4,52,2284,1554,81,14,22,9,87,5,6,2261,52,2284,509,15,13,70,106,120,5,120,174,1
2,51,36,28,270,11,1270,103,32,119,9,32,198,674,218,12,8,609,19,1462,334,726,42,24,183,157,46,11,4,130,9,66,24,4,213,11,192,45,179,4854,4,213,9,15,11477,18,409,262,48,36,26,185,4774,5,262,48,36,26,11,6,2720,7,2,9,93,641,7,5,7663,12929,34,14,20,50,26,230,53,15365,11167,134,846,100,28,2566,15,62,28,839,180,35,1272,7,1031,3010,23,68,1828,11,6,17163,0
8040,15,66,90,8,25,55,714,10,10,54,25,4516,4,3769,11410,19,94,2038,486,52,483,221,105,5,73,398,414,25,66,28,6,9033,19,287,40,14,5,4,14117,4,1052,6627,9,540,23,8,142,122,36,417,879,6,2,42,107,18,489,16155,903,440,38,5,903,440,18,53,489,287,40,134,80,14438,4,347,1969,287,9543,97,199,178,248,797,5,6627,7129,570,2578,120,4,196,825,504,7,2,2050,504,2,9852,369,0
498,55,1614,18,7107,625,1072,2550,1228,69,6,55,364,352,5,4,1901,610,40,12,10,10,13,81,594,190,89,6,813,7023,4388,9699,126,188,501,4,8615,2482,4,9699,11,888,16,110,6,176,329,3022,11,10442,74,12,9,639,1390,104,294,1371,4,9053,62,28,1925,151,262,237,45,110,289,211,11,4,136,11,888,5,448,23,4,2008,13,1781,15,94,7166,16,6723,142,4,9053,9491,11,43,8,67,48,4,8615,62,1495,1
23,345,7,134,772,2830,5,1683,21,2471,4,147,155,305,10,10,13,62,40,8,262,760,4,2996,228,15,16,3946,18,14,20,1561,2,3017,756,9,4,86,155,15,5115,25,54,4,20,517,17,4,2000,324,7,4,2,4097,4,268,5,628,2,2,12,9,4,4205,7,132,8,3739,4,381,10,10,149,14,23,6,392,699,268,9,31,2598,13,28,51,6,3974,8,67,14,11,6,20,1716,42,60,128,35,14091,2978,1
182,10888,1522,4,965,4544,7,4126,8,223,532,5,2577,26,256,46,11,31,7,4,91,906,5,7814,108,13,28,110,13,16,24,1081,19,4,479,7,14,65,5,4,453,16,2976,5,695,526,4,65,9,669,10974,8,4,7291,19,1737,5,1910,6270,247,74,15388,3773,91,7,4,2956,9,317,911,8,4,529,3498,673,8,1276,2198,8,4,1186,5,105,14,20,9,6,2919,1047,585,19,35,441,1493,7,4353,836,1805,5,453,1
7752,2064,17,4245,5146,8854,11,2,191,30,32,78,23,6,499,854,4077,13,2529,120,8,158,2,2,11,4201,5019,8,193,6,168,33,4,5572,313,422,45,131,50,5,261,2,7,94,1185,6126,7,10867,5,1892,6,2034,2325,7402,33,4,350,1873,2054,272,76,4,172,17,12,122,11,14,431,48,14,313,66,127,870,10651,4,7435,8,609,13,193,12,15,609,9,4,4201,8366,2,21,75,162,13105,28,573,15,18,49,58,1
250,464,6,356,2,805,8,361,6,10917,1699,63,59,69,115,343,159,1842,13576,93,14,22,1112,367,827,17852,14,16,82,4,86,58,13,100,1144,7053,3622,59,2085,15,59,70,30,163,59,8626,14,11,4,248,201,2,5,1698,758,31,3808,15,13,258,103,4,840,829,9,6223,2,7,2194,2246,59,3775,46,19,41,767,14643,21,12,9,578,15,14,9,31,7,41,86,108,2046,10916,9,82,55,163,33,4,312,396,6660,1
13,81,190,264,15,54,36,1177,328,5,428,2974,7,15,36,343,1368,848,929,259,28,101,2334,553,31,70,482,51,571,5,12,127,849,271,46,5,271,103,4,362,15,4014,27,2470,174,4,2063,9,3104,5,11031,4,116,18,4,91,173,9,2,5,4,458,449,38,647,21,2,408,6,52,239,11,6,2019,7,11336,407,290,6,117,10205,149,2,401,5658,56,23,5476,11,27,2,839,6,10700,1826,8,61,4047,257,58,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,10,14,20,1870,647,396,2,1297,1537,15,26,55,78,5,4486,40,2819,21,95,303,103,4,52,1750,1851,6222,4459,98,36,877,17,52,5,17,1858,17,17759,10,10,48,14,495,18,25,12,152,18,72,2241,46,7,158,0
4,8243,7,49,7,148,2758,17050,2994,164,575,40,4,3863,11,4,20,121,4,185,12009,132,435,125,5,645,1205,33,6,2,7456,10,10,13,70,64,440,5,6386,15,164,40,15,126,80,593,10,10,38,9,1931,2799,2087,905,3694,279,9,12,96,125,951,12,5828,23,121,25,435,8,42,140,8,396,4,1522,155,121,4,2,43,3261,187,19,68,205,127,593,5305,4,363,19010,4,1522,155,569,184,491,8,344,18,72,1
955,6260,12,82,47,5575,54,1079,8,147,113,3120,382,12,62,989,39,4,2,2269,15,4,22,494,8,1231,8,21,13,104,4,22,1188,82,1049,6,6533,1434,8,3739,68,705,926,6,227,53,4,1031,2,4,2,7121,7,4,10600,525,10,10,13,28,57,439,10332,5820,8,1814,37,3915,10380,1592,5,42,748,2,451,11,843,21,13,586,97,61,85,22,1715,369,870,143,12,193,245,4,12263,2057,5,45,6,1201,856,22,1
120,42,467,257,85,11,35,1603,1315,225,6,12793,5,6,2,276,6,2944,11,4,1601,1873,38,25,70,67,83,4,3219,1908,1603,82,237,50,9,6,3112,170,23,76,7,4,807,9,165,1636,6614,10,10,934,2428,10,10,24,66,10,10,13,877,7136,5,645,399,85,183,63,9,2495,11,6,9048,22,691,13,645,24,149,63,93,687,306,60,53,2427,54,13,122,168,56,10,10,12,203,157,18,25,12,161,18,72,0
107,21,70,64,79,128,17,5441,26,2799,2,12,82,1177,72,89,11,13637,2714,4,2689,741,136,2981,5,15,1619,84,81,124,89,8,2,4,5493,5,79,4,313,2,2500,301,2714,218,1623,18,741,228,2274,9519,9,427,897,19,27,2170,5,6364,544,1202,116,5,6,964,2284,2,13,386,14,20,8,148,37,92,124,76,44,2188,84,8,17905,533,39,4,801,1010,2118,5,84,37,43,119,1619,2188,438,40,546,808,12,46,1
7,14,20,435,23,4,802,673,1873,242,4,114,206,52,414,5,213,394,116,527,5303,414,387,72,376,25,89,78,12,9,61,464,37,210,6516,33,102,188,8,4,173,15,16,981,8,7979,1674,5,59,1498,38,254,75,197,59,16,2578,4,20,186,8,181,8,193,6,8240,33,99,111,1341,325,1937,2,5388,21,996,38,3605,8,1108,101,31,2989,19885,97,252,25,28,142,8,2,23,5,129,2768,1699,8,994,3004,3456,0
1035,60,4,1381,218,55,52,4178,11,6,55,402,217,299,35,1233,10945,37,152,40,4,326,7,997,23,4,172,499,17,16071,198,44,4,64,2602,221,904,11,4,226,20,21,4178,286,2574,195,35,284,8,1598,12,125,5,27,109,266,638,17,2,247,74,1612,42,14381,6,55,1981,1010,165,6,55,329,74,1981,1010,290,6,168,48,335,6,783,254,4178,337,5,181,8,67,90,33,4,55,454,7,27,611,900,92,1414,0
269,8,135,142,145,8,2,21,426,3105,721,309,8,81,38,24,246,10,10,29,4474,180,5,272,46,27,2054,6,2,641,15,47,2,469,4,390,150,186,8,683,8,90,39,4,85,499,7,4,543,10,10,54,45,1043,474,40,8,783,34,14043,5757,950,19,134,236,1218,5,1525,11,1855,35,921,5452,5500,7,35,390,10,10,158,46,7,158,10,10,1657,590,106,4,375,390,25,169,46,51,4,641,9,45,389,1
7834,88,45,6,66,52,4857,201,8,7559,7405,12,66,47,6,550,1062,380,21,1348,8,1261,56,515,103,162,672,1743,8,945,10,10,13,28,557,87,183,44,705,672,5,3477,381,18,4,86,811,10,10,14,920,924,453,9,252,8,591,178,451,37,119,6,1493,7,199,3894,10,10,2127,10024,127,35,480,292,17,73,17,6290,4055,17,2,2,10,10,484,290,3303,46,10,10,1277,7834,23,2,33,2,2,1375,23,2,1
1642,368,10,10,2,115,66,421,15,2259,8,2,14,20,42,849,11,41,3730,33,32,246,447,4,973,7,4,6495,625,116,16,1078,38,122,4,229,66,1741,178,8,66,79,8,124,98,73,13,210,421,40,6,484,8144,19555,1005,12385,76,53,38,74,19,2015,2115,42,60,4,1652,246,8,30,1202,13,131,100,24,193,61,523,125,4,268,549,15,9,18,49,7,4,53,9983,8764,370,3362,63,71,4075,39,58,8,58,1
23,899,5,12614,34,111,1418,17,18535,2,89,619,88,14,9,35,1089,731,453,19,55,52,157,34,4,107,832,2100,1532,5,1024,10408,48,233,4,22,144,30,73,2032,18,4,1490,3335,627,5,4,3210,621,603,13,92,76,40,14796,251,21,12,520,72,35,1338,8,106,14,20,174,5,146,1264,7,12,137,13,131,104,2,109,341,9,99,2699,2,656,836,46,7,4,477,139,14,22,9,55,728,5,13,66,358,12,1
6,176,7,19240,10,10,10372,12729,299,2,35,445,1262,552,37,12411,83,49,2145,6530,12770,17021,2,5,27,7904,353,8,516,2,8,401,2,3908,2277,10,10,13,244,55,1555,19,4,312,489,5,1546,7,8426,108,18,6,2375,392,704,4,8426,7277,434,47,1055,53,74,94,1497,7,897,722,4,118,8426,102,13,28,110,26,300,2,5,241,2,2,465,1336,182,48,25,67,134,107,102,25,28,110,4,1557,118,7,8426,438,1
5,3044,25,83,41,1460,209,60,800,41,393,10,10,7216,5109,40,3021,440,17929,47,77,99,196,3522,5,9,150,220,1551,17,4,2000,524,15,59,16,57,524,37,645,11,22,103,3018,47,69,233,8,1128,7,23,7216,5109,10,10,48,335,2042,195,8,67,4,3390,14758,63,16,115,626,18,248,490,169,14,154,3357,3862,673,453,8,30,35,1339,22,15,287,55,73,17528,153,103,94,4987,766,88,12,9,1061,19,897,354,1
480,185,284,13,1041,15,2,2,66,16,6,136,16346,5,51,29,122,19,27,109,9,66,6,87,116,2037,11,6758,13,1498,5,3785,199,11,14,20,5,16,685,15,12,161,1176,101,2128,33,4,1413,13,888,138,15,161,593,13,520,2431,5,1698,6,747,88,134,221,955,1518,2689,108,1833,35,311,2536,149,14,22,45,66,1293,224,475,4,2511,26,480,5,7318,45,31,7,4,118,16711,13,28,557,11,6,22,11,5236,1
20,190,302,316,11,4,1716,283,185,476,203,24,1314,4400,4,326,7,1790,56,5,260,32,129,1306,2,245,21,12,889,6,87,1488,23,4,1473,5,846,7,148,476,14,20,9,407,290,319,261,12,80,30,128,4,333,58,187,88,25,528,30,536,38,76,44,89,4,554,188,50,5,138,5,32,15,538,43,5206,5,28,253,5,193,142,19,25,54,25,563,15,438,193,15,418,7,129,1548,874,1551,5,358,12,1
0,0,0,0,0,0,0,0,0,0,0,1,13,104,1157,66,1870,13,296,12,6,378,7,2485,596,5,13,774,110,15,243,7,1148,1657,33,4,438,237,668,1113,34,308,4334,5,15,16,60,433,4,3963,4,116,12,66,19890,12,16,38,78,12,93,72,181,8,563,4,438,5,942,18,61,278,145,21,165,13,244,1264,13,219,12,88,95,13,100,376,61,1202,652,23,12,31,144,67,14,22,60,151,12,4385,0
12,12,16,165,2791,441,5,562,72,145,11,4,2,1692,8,4,10896,102,15,363,14085,46,315,4,4997,76,11,4,172,512,17,4,2028,5213,1722,538,449,4,116,16,24,897,885,16,4,114,21,12,16,290,149,50,16,49,1917,1385,261,1563,9753,2426,4,91,2211,7,141,2214,12,48,25,79,4,580,5,106,12,54,25,28,427,164,334,8,81,12,9,24,6,16891,21,12,528,28,25,2660,11,4,2,1786,53,345,1
2,15,16,424,8,30,6,548,200,107,976,4701,5,803,433,13,16,1383,8,67,6,2093,123,180,200,4,4701,33,4,130,7,4,20,19,33,222,49,318,302,16972,523,42,845,21,164,571,50,9,432,7,6,5127,11,4,130,21,45,6,194,1387,10,10,38,4,116,7,4,107,4701,16,52,4,621,603,16,542,60,151,2087,3548,5,4,627,16,247,465,5,4378,33,211,21,15,152,97,6,52,20,246,127,12,0
78,748,489,95,36,79,2338,15,481,164,40,4,204,36,97,12373,111,20,2497,54,16607,9,1118,11,1582,72,46,4,8445,5539,5,95,2,2,3738,941,2546,1399,27,2404,941,2546,2720,31,7,4,3026,9,428,316,11,4,978,739,1922,401,2546,2511,5,3256,5,9388,60,1827,739,275,13,92,202,6,1543,48,14,9,6,364,352,22,36,1616,605,10785,23,748,36,340,2262,4,86,2,4,64,52,155,44,14,20,16,4,816,0
6,4198,31,121,175,4128,9,6,123,485,34,1368,3590,6,1694,11,4,217,7,4,11673,298,21,4,360,7,4,177,9,87,82,5,14,31,9,160,1023,15,64,2285,9,2250,7,231,1767,793,4,3137,177,9,14911,13729,15,3372,11,160,12654,1191,1926,210,7955,6,1826,23,94,393,12,186,40,6,2,15,50,100,30,38,76,212,8,30,623,39,6,20,15,100,30,446,689,2,5,31,1761,21,490,391,54,25,67,12,1
223,8,24,859,98,15,4846,4,501,7,27,4494,8,391,89,100,30,27,113,48,27,4494,69,24,1681,8,2997,14,1162,2,109,892,6,5216,2,223,15,6455,35,2342,2106,5747,13250,11,2760,5536,8,169,1012,4784,5,295,36,28,35,220,12985,1320,1189,143,4,704,7,2,4,20,778,40,6,212,19,6,6701,328,486,5,630,11,6,1301,5,1579,453,1178,18,3383,1221,61,2302,9,1542,10,10,425,3829,6015,18827,35,2,113,1
1,13,104,14,9,51,14,20,494,178,8,135,33,4,130,7,4,20,42,1543,2435,13,131,92,124,21,51,13,124,9,15,13,66,423,14,20,21,15,426,30,61,514,20,10,10,87,65,19,87,156,21,19,6,394,130,8,97,25,1415,5,135,12922,442,38,11934,131,37,93,12,51,66,575,871,15,232,57,1527,8,134,1204,10,10,1397,20,19,6,52,951,444,13,202,12,6,709,158,170,23,4,709,457,1
72,1813,206,50,218,101,550,531,87,116,1393,487,13,82,423,4,1423,405,121,4,2,5,275,2445,43,93,12,235,40,25,26,6,173,7,4,136,417,13,79,8,67,35,206,20,15,152,353,8,591,32,2,7,4,1071,13,963,225,57,918,883,10,10,13,423,4,86,107,2744,102,21,13,447,14,31,10,10,1710,103,149,14,20,25,80,30,368,7,10563,5,25,203,181,8,4869,180,6,227,159,1953,129,519,1
31,196,720,7,4885,1218,11,550,1270,48,25,650,98,23,129,8141,11,702,4435,5440,490,67,51,13,384,51,685,72,4,91,190,16,3060,2,816,13,426,5,131,191,264,15,134,2153,4413,162,559,552,14991,63,100,714,28,77,3946,11,31,2655,34,101,2437,291,154,23,6,2,2,71,39,4,172,5102,37,38,2105,3946,4,921,5,950,11961,228,18,2,32,11,32,6,194,437,7,58,61,2017,859,2,106,2,174,305,0
145,18,53,48,14,22,69,77,6525,208,5,84,9145,8,6,813,2826,17,8,89,8,1483,12,13,28,57,824,12,62,28,4102,23,4,498,313,9813,40,91,7,12149,7493,108,21,4,7493,26,57,53,5,4,22,80,28,8,169,94,311,23,4,392,268,121,320,94,936,80,30,416,60,11,6,2,288,310,48,5,54,45,626,13,4238,32,22,4765,831,42,12779,8,67,2,4,5,763,6,418,7,1236,8,4,1579,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,774,110,4,53,1136,63,9,448,23,14,21,474,2134,23,14,31,17,4,128,3565,13,124,7,57,85,20,15,47,38,73,1000,4,6622,11326,7,4,1392,3331,5,4,2,23,1672,207,296,14,31,33,222,689,211,5,244,2961,12,174,17,173,7,991,2,19805,10185,2,1
