13,28,15,168,54,13,244,11,4,673,19,61,705,658,10,10,718,5,2313,28,6,2025,15,9,2,2,21,45,52,20,538,75,28,4,4636,1633,5,32,41,5840,1571,56,9310,37,412,125,7,68,5308,4008,2313,220,6847,1720,21,4,7086,19681,323,11008,41,13,66,423,4,2348,120,4,2074,136,12,16,6,52,2960,10,10,4,20,9,196,21,45,777,52,65,52,2973,52,156,140,67,12,1453,48,25,181,94,290,12,1
5,13,8,140,8,13,28,77,170,237,13,16,1691,5,12,16,61,2589,291,14,1506,48,25,26,6,2343,886,14,216,8,14,1250,12,1443,129,113,25,97,113,196,369,33,12,152,551,37,25,26,42,48,294,33,344,152,40,25,316,1232,25,33,1250,25,28,38,76,253,48,25,181,8,28,6,168,140,23,8,5577,2366,5,808,12,46,18,624,12,9,38,76,253,13,119,12,50,12,9,61,344,245,39,344,1
154,492,3805,5,60,54,36,67,3805,29,152,124,98,345,4,114,2,5,36,169,533,31,251,536,15,36,26,294,334,17,73,4646,93,46,23,84,64,8,97,4,404,10573,246,4,888,7,138,36,62,1414,1489,2046,5,5103,11,4,172,1430,17,257,85,9,724,72,1276,5656,5938,256,27,241,531,87,21,13,28,57,2307,51,16,355,19,4,85,156,36,468,1100,5,416,342,46,7,158,6,117,836,422,21,198,12,0
133,57,206,5,6,2,383,136,5138,95,4,65,79,55,2732,19,4118,2,13,197,13,416,4,554,10,10,21,2886,29,69,77,1059,34,15987,5,53,74,592,1648,10,10,16,12,4,321,2956,7,2,2,4,878,649,15987,47,19,27,336,4,2584,953,65,11,63,4,369,26,4,78,493,4,78,493,26,4,369,4,4179,1979,7,2,1991,2,10,10,11879,21,29,66,2263,44,15987,80,29,79,56,5,75,510,263,561,0
724,4,8014,754,32,4,84,11,14,22,26,307,894,129,326,7,6,307,255,9,6,4384,8204,15,9,4,414,152,66,551,99,76,24,15,50,9,76,7,12,553,5,17,18,14273,859,12,49,108,1778,43,17,1114,2490,14,9,31,7,98,92,1414,48,25,181,606,722,14,24,18,25,10,10,13,100,44,4,1114,3203,7,14,20,18,504,21,13,528,48,25,26,33,32,928,11,627,1381,22,458,525,106,14,22,1
9,6,6282,19,24,99,111,11892,549,18,31,312,7925,6672,616,1118,1475,7,27,21,29,152,181,41,29,494,294,6,117,53,23,4,9463,1003,2186,552,7,372,21,540,29,47,57,1099,237,240,57,2,2,309,21,54,12,9,11748,11,4,6806,15,29,9,8,11776,32,15,278,48,1021,27,1233,7576,26,23,4,13,181,61,132,145,1274,10,10,51,6,87,10331,509,14,9,56,50,19,7,32,10331,1554,10,10,790,158,1
1,859,1347,790,14,9,4,2095,8493,6,2298,453,13381,526,3757,917,525,14,22,9,448,23,10866,2,24,38,76,128,667,13,784,5051,4686,5,6252,19612,11,701,1875,108,5,4,85,156,587,17590,61,1640,524,5,3379,11128,353,254,8,79,120,141,6,394,229,958,7,2497,40,18,463,237,54,127,12,3172,11,2,11,13959,5,55,2747,19,3400,7,15,445,773,1236,1882,14,1407,46,17,4,249,20,7,32,58,12,484,1870,0
139,368,7,2,3740,4,22,1077,228,24,17,6,603,2984,11,303,21,17,6,7992,173,7,4,136,395,39,11139,16587,525,9071,1077,6,356,418,7,4714,17,2867,656,139,5,105,5,1489,98,83,1097,275,7263,15,9,6,10314,5,2510,155,8,81,95,29,304,6,8288,3457,4104,90,6,3200,5,108,90,38,15,25,70,1201,67,27,393,4,1050,3291,15,141,6,847,3443,9,6424,5,12,495,1293,14,20,3246,11,4,350,747,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,159,149,14,20,61,2334,71,40,160,7058,801,20,21,13,16,2,8,106,13,87,7058,453,4,114,9,66,52,5,4,156,511,87,31,7,4,118,2,102,13,219,38,33,4,2,13,66,386,14,20,1
11,22,7645,416,6241,2,33,2348,741,5,17868,132,37,1583,8,703,82,4881,11,14,2385,18,95,5,95,64,12,47,6,282,8,1778,17,22,5,24,1533,17,6,274,38,51,44,2102,10834,12829,207,115,332,12,21,859,44,12,4,20,408,6,275,213,7,650,12,560,183,25,70,115,135,11,6,274,12,1077,4,20,498,8,97,25,235,143,1218,5,228,4,172,155,15,4393,93,25,235,772,3004,1305,530,21,275,3257,1
2245,10,10,13,92,2283,126,1286,46,23,6,20,159,21,13,66,805,8,789,4,229,16,24,56,8,4,177,5,43,828,170,5,170,913,216,23,6015,7052,399,14,538,1018,835,318,302,134,71,922,105,5,156,399,3903,6751,891,142,456,43,432,7,616,5,355,547,10,10,14,733,9,2810,64,23,4,86,534,12,238,28,1840,128,13,43,69,8,79,344,5,67,48,4,2565,13161,6,3778,11409,74,54,12,435,23,0
11,2333,396,3802,9314,4,6309,251,9,41,10648,2431,168,18,1394,8018,3606,970,6735,2788,12663,17,4,13868,7629,3994,1410,82,168,18,2,10489,17,2015,6280,39,4,372,1982,1837,761,325,65,398,18,4,2,213,7,650,63,286,99,1141,11,148,504,253,1702,23,4,12260,3225,7,4,1021,10127,6139,11,14,22,434,286,33,32,12260,237,36,115,69,8,563,68,117,17373,12,739,4,226,20,352,16,1084,23,41,210,5998,5350,5,6088,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,219,6,1511,7,3001,11,6,1295,22,265,33,2,3436,5,12,11545,72,131,103,2476,153,371,1404,7,94,58,382,60,131,14,1528,7,6,22,2672,199,4,2532,5,1564,1409,7,3001,1
10,10,4,22,47,9065,8,135,151,1329,275,9065,18,175,529,5,560,12,32,11,141,6,701,5648,96,39,38,111,2445,15,11,4,130,13,191,60,6771,94,1375,749,18,546,10,10,2185,12,127,45,970,19,141,8314,10821,175,7916,347,7,807,5,1449,7,978,228,13520,8,45,11463,1310,5,976,749,15,146,3595,770,5,216,245,55,4353,103,175,829,131,12,152,235,33,32,13868,6,12372,22,19,6,87,177,5,285,780,1
112,3375,1564,8,4,16709,13545,9753,21,29,996,3605,11,14,4895,11264,6886,1187,4,2035,1322,7226,15,10541,175,668,9,179,6424,175,255,11,4,22,9,6,2,419,37,1232,13119,120,9,1011,7,4,370,167,1768,7,265,2,11,2,11,23,4,7886,7,68,2,257,58,17,36,2,68,2,11578,225,60,6,3931,2723,992,109,15,13539,2607,14,16,6,22,93,34,147,349,18,147,349,8,2,68,205,2,3124,45,6,7848,11023,0
2,9,6,6374,939,22,44,6,4017,37,70,193,101,812,63,304,1060,18,4,1720,7,94,1461,23,4,84,37,2164,12,94,179,52,19,6,87,323,177,21,13,104,12,100,28,77,76,76,128,18,1825,193,4,229,191,135,94,3562,18,463,193,4,2088,10,10,81,1673,9163,18065,154,131,2078,11,3436,10,10,50,26,111,111,53,13,528,1029,53,21,50,26,2520,53,6,1156,457,457,9,52,18,14,31,10,10,5451,0
7,486,3658,6571,5,370,157,26,14011,23,4,2803,22,4510,17,6,432,7,866,18,4,311,50,26,6,171,340,13594,550,1270,844,121,1390,222,535,101,8,763,2384,8,7284,4,226,155,9,605,34,294,4170,7,101,281,7,2852,10,10,4,78,232,8460,505,52,103,2231,52,5615,2491,136,11,4,1416,9,4,213,33,63,9,58,8,2,1659,2137,39,4,2720,17,4,249,167,7,32,211,847,120,1659,2137,133,266,735,2,0
64,11,6,433,96,4,116,16,527,61,912,2856,224,128,4,318,302,28,57,962,1689,549,4952,601,2793,5,4,954,411,13,384,138,60,1414,10,10,4,64,1109,13,70,202,14,418,7,4294,830,26,4,636,139,36,71,165,179,184,5,31,7,4,1007,138,13,872,8,851,14,4,2876,617,50,26,242,4,118,5,91,821,4425,7,4,436,22,10,10,964,635,214,300,46,7,158,18,24,112,502,8,951,12,2358,0
204,54,12,16,398,11,10074,21,4,338,354,5,4,5562,489,651,97,12,1167,8,386,49,7,4,7428,26,427,394,5,4,414,9,115,1249,6,171,7,4,114,1299,71,1518,21,13,16,55,770,8,67,12,38,545,1150,133,33,4,899,6,171,139,26,2640,45,17,6,22,15,48,996,340,8,2836,48,25,40,14,432,7,4226,521,92,1135,5,79,2953,7,3754,8356,6,2996,22,15,1160,4,113,5,211,7,6,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,202,14,20,6,989,94,290,33,222,6,693,15,117,250,9,6,52,284,5,442,1036,99,1240,5357,9,6,700,1262,25,191,339,21,235,52,33,4,130,13,657,50,71,53,7802,287,40,14,15,25,70,358,19,129,362,1
1261,23,49,86,781,712,19,99,111,491,1969,5,24,4,118,7,802,134,139,21,4,4678,7,85,139,15,1187,141,671,566,30,4638,10,10,48,4,1809,2,14,22,12,80,30,4995,14,22,2649,57,5904,5,271,8,4,1043,254,2309,7,4,65,19,6,14446,15,633,152,12071,39,6,667,8,4,268,14,7,265,9,6,3350,8,4,167,10,10,14,9,6,6201,38,140,67,12,5,376,129,369,8,140,67,12,99,1
4005,63,505,83,6,2202,7,275,183,9066,39,6,1463,2223,8,6,2,1735,730,46,7,4,2661,19624,38,1243,12,934,932,21,13,482,1390,28,8,67,12,8,264,12,10,10,208,38,11,2722,6,1619,3676,65,218,6,20,209,45,1508,21,12,941,410,295,196,195,8,30,502,8,2836,5,1228,30,6,444,737,20,48,32,7,4,752,152,5464,25,8,67,12,89,44,13,276,12,14,96,45,76,128,95,5270,962,1530,1
30,18,6,762,7,2,372,8,1491,15615,11,1011,7,4,8228,9866,2248,1045,35,511,446,911,4529,10,10,11,35,559,54,1507,4076,26,120,34,4,58,507,1088,91,2,333,4976,9,6,833,1936,11259,5,228,53,74,6,3241,154,47,220,57,580,7,2,45,87,8,67,147,676,147,228,5,6,66,52,20,216,39,121,334,4,2986,10,10,13,119,14,20,5,13,124,637,106,12,111,53,211,5,358,12,53,257,58,1
14,22,13,203,115,79,120,89,1960,5,357,14,157,16,48,25,40,14,20,25,26,6,2,17,8088,50,9,164,133,1456,48,25,359,8,1661,2862,102,67,9482,7157,20,42,402,308,4334,4,20,517,34,7827,2006,5,13,8861,259,8,123,72,4,2006,4,2673,18,212,9,14,48,45,163,25,70,135,42,81,233,21,48,45,24,163,25,26,24,5940,25,26,24,5057,25,26,1533,1235,5,14,20,9,331,24,163,1456,0
36,2763,8,922,672,994,7,4,2,9,43,6,4968,123,10,10,2,7,4,22,9,1813,5,616,2183,39,4,86,20,120,5,120,174,4,172,929,89,357,14,9,10,10,4,20,66,9,44,6,4879,255,37,47,5567,7,4,86,20,10,10,13,28,110,4,86,20,13,92,181,8,67,4,172,139,120,5,120,174,5,13,92,124,37,62,4,226,20,272,40,12,16,946,93,8,97,6,171,3596,5,1584,12,0
108,15,33,86,166,25,594,179,138,12,16,38,2699,15043,54,12,385,46,164,318,21,3275,195,5,19,35,321,696,239,39,1659,2173,95,25,569,4,236,840,5,285,517,8,79,3437,710,366,874,188,6,455,19,6,14959,11365,8,27,12133,3556,8,2,2049,16174,322,6,3475,7573,5,2631,1868,10471,5,554,6,55,185,8304,2,11,35,9317,2,9430,10,10,4,243,7,20,198,242,118,110,23,6,1707,5,60,95,64,280,0
81,36,1921,8,79,156,8,297,11,148,102,1509,102,28,128,7290,5,302,13,657,13,69,148,241,634,145,10,10,4,64,52,155,44,14,20,9,4,177,60,151,68,116,1959,11,14,31,100,24,5833,14,20,8,5084,4,360,16,43,96,99,78,10,10,45,4,552,7,20,15,474,386,772,8,1789,4760,83,10483,98,730,10,10,60,433,13,219,6,5429,310,7,14,509,838,6,78,20,19,35,60,249,3853,10095,0
6902,26,404,5,13,421,4,973,7,316,16,1731,13,262,258,4,116,224,34,15825,43,3203,262,4,2491,59,47,19,41,577,54,4,577,266,344,522,31,314,15,136,16,735,1517,21,66,32,4,116,16,478,13,386,14,20,12,9,6,253,223,22,5,1917,8,67,89,6,1334,655,707,223,1452,11,4201,38,196,596,67,12,5,25,80,30,1264,25,122,47,49,55,163,411,5,4,5090,109,9,6,147,3016,55,163,1
794,4,318,302,485,14,9,57,3643,11,4,2683,14,9,4,2683,38,9,12,6,2523,1742,455,10428,9,373,195,8,7252,49,919,5,4,22,410,47,15,6359,9369,15,166,6,52,1215,356,21,78,1690,108,359,8,559,40,6,478,6809,10826,4,18254,7110,12,9,82,12574,15,2861,1419,3208,39,4,10428,11,6,18994,19,6,2050,18730,80,126,1014,4,87,1469,4499,112,2,34,15,26,424,8,30,455,16642,808,145,19,72,11,0
18,148,37,2083,56,11,4,4277,12,9,35,10285,418,7,4688,5,6,1047,65,73,917,5,1055,2531,22,231,252,47,6,176,7,2919,1612,84,574,19,12,5,4,19832,2,931,93,44,14,9,2314,7,12,17,84,75,28,6,1099,202,46,5,17016,44,4,84,37,165,140,46,50,5,97,538,42,97,142,624,13,124,63,31,9,3425,81,624,6,5260,5,106,14,22,5,67,89,6,346,22,9,93,25,528,30,685,1
11,12,32,38,29,5,14599,140,8,169,41,5,2,255,10,10,17,25,70,838,4,116,9,1908,2291,12,944,6,176,7,66,616,3644,228,5,862,1993,548,139,23,4,935,499,45,188,15,9318,9080,11,12,37,381,11,175,1172,206,708,126,93,5,29,16943,6,1312,11,14,10,10,45,24,55,2,21,33,222,45,5623,10,10,48,25,71,6,2557,337,7,4,204,45,864,5862,538,10,10,48,24,25,28,77,2815,0
12,16,981,8,30,629,42,163,10,10,4,65,9,179,4412,549,18,4,4901,33,4,1550,21,13,161,40,4,96,12,16,3943,18,4,1007,1046,752,4,599,97,56,302,26,5779,52,5,33,222,4,1888,9196,844,71,179,441,88,11,134,139,4,22,1188,161,353,8,1493,2629,5,640,10,10,32,11,32,6,680,22,15,25,80,345,784,42,119,360,11,1328,445,1659,10,10,61,675,342,158,93,72,1231,8,298,2663,0
4,249,22,126,93,12,93,72,12315,18,13786,61,19757,577,5,101,85,418,7,2582,874,126,110,2,215,30,46,7,27,330,207,64,258,31,415,37,423,12,5,60,36,426,376,72,51,4,20,16,44,48,25,26,502,8,15315,14,20,5,26,502,8,376,72,51,12,16,44,25,28,8,345,30,4,564,42,6,3200,11056,88,225,101,85,96,6,415,100,822,14,595,46,10,10,18,4,119,7,1331,1095,789,245,0
15,1800,41,1697,3164,2021,17,4,351,1601,3377,723,2,17,6,3008,912,2,1607,2,17,6,1397,4877,3177,2,17,4,375,1312,828,1976,5,107,66,52,354,34,592,848,17,4,1619,3107,5,2,5090,9611,17,6,1567,5166,568,1255,763,83,4,1493,6,1669,1717,471,34,2,2,17,6,1071,13863,210,1012,27,6979,12,9,14,1137,7,3078,5,6,65,15,47,111,1847,1299,5,505,15,97,4,14495,588,420,6,702,728,253,736,1
197,15,49,7,4,85,84,487,44,14,31,238,28,12,1471,19,160,366,13,332,4,857,262,4,415,37,8509,4,4349,347,23,4,1011,7,4,953,4,2095,11,6073,19773,51,4,1209,2295,9,15,424,8,384,553,6073,19773,13,484,2738,44,15,366,13,332,12,11,4,733,84,75,26,6,12226,171,13,135,75,909,280,6,291,8,650,14,22,858,127,259,131,28,12,48,259,127,28,12,591,3154,72,146,8,79,1819,0
320,96,143,13,679,12,125,11,1100,6179,10,10,14,20,9,4229,357,1499,5,5132,4,116,16,2245,5,209,3084,5665,4,831,114,16,52,21,1391,11,141,35,5617,5,357,1597,15,12,1196,8,4400,61,692,42,602,4,2584,1492,1847,400,1196,8,3807,8,257,85,5,468,53,40,1526,537,74,35,779,3168,114,99,78,141,6,622,875,5,141,87,156,100,987,141,6,4060,13,566,838,14,20,5611,101,6146,76,329,35,1344,0
508,9,52,463,7,4,3577,363,405,7,22,231,19,68,1910,38,695,16715,24,64,34,68,2747,1729,21,82,34,68,5367,2458,10,10,662,44,2747,1729,4,647,136,71,9280,12107,2,1496,631,15819,315,35,1274,23,35,9,35,427,2317,418,7,2463,224,19,1379,10375,48,25,181,8,6,67,6,7140,728,55,73,917,5,526,22,44,4,945,325,315,9136,106,2,312,5731,42,15,389,356,4,3422,14840,9075,25,3433,24,30,685,0
287,2339,17,35,13203,37,402,11,4,3920,9,617,13605,34,27,13093,5,397,11522,34,6,2,2926,31,477,854,4,1327,364,352,9,2149,1893,18,4,583,7,2260,466,4,1159,3587,7,4,1172,12,64,186,8,1070,44,1691,6785,854,4,177,898,33,4,130,713,99,6005,18,4,1853,4,2,8624,2854,2926,37,1077,2,5705,17,6,11549,3119,9,256,34,988,5,4,185,1257,5376,2926,37,5318,7639,8,4044,848,2102,9,256,34,5192,0
459,44,4,105,133,17,36,26,24,331,6393,43,1012,6,5371,7,113,68,1729,5,3393,26,1639,5,727,400,1350,8,106,4,1188,7,703,124,45,1916,17,36,28,8,210,135,1924,2,703,900,84,62,24,1743,149,2,11922,215,30,1587,11,68,15839,17,14,753,706,862,1993,149,12,209,16506,2010,66,961,14,344,2,7,6,123,2,83,834,1361,38,516,125,6,293,109,5,95,721,90,145,17,160,284,7797,32,120,174,0
55,163,5,1020,1240,10233,17,17926,4,7358,13,264,15,10233,150,127,4,2559,7,4,1335,6507,1151,23,2,21,553,29,9,179,163,14,9,6,702,1785,212,12,9,24,23,1856,42,288,7107,1268,144,140,143,68,22,1594,5,1133,2,5,7018,14,22,8,288,1368,8840,9,642,17,1635,2,3467,2,9,82,179,1984,17,14410,4,7358,14,9,6,17938,212,4,243,7,22,31,57,1207,1085,19,87,365,1234,300,241,381,46,7,1
2,5,9774,4601,122,6,87,292,979,4,65,143,13063,5,4176,10,10,4,1426,13,188,54,149,4,20,726,4,86,58,42,4,10260,422,207,296,12,15,76,25,586,264,49,7,4,139,193,129,2741,245,137,409,306,8,1147,1674,83,129,523,4,636,720,800,2,12861,1457,25,208,83,4,2093,206,208,245,10,10,13,92,391,33,32,138,49,84,26,38,6798,7,14,530,20,444,13,967,12,6,158,158,6,215,106,1
18,339,8,5918,1026,2,1485,17778,5,8392,19,14,20,9,55,163,4886,4,531,121,5,4,6987,2,34,767,7631,7725,190,4,2979,5,4,167,144,28,3212,15,785,9,24,35,2460,1101,17,631,9,1617,4,640,19,715,40,11,5213,1722,102,18,463,127,24,157,73,18,84,680,8,785,1101,785,84,5,4774,16253,11,785,1101,80,434,40,134,640,21,36,81,24,97,101,281,18,72,15,81,24,1128,785,61,2302,9,1542,1
118,18,41,492,42,144,59,794,41,483,13,92,181,8,202,245,4,277,387,72,43,135,15,45,6,235,52,20,19,1490,1622,665,5998,2045,2727,45,290,319,4,22,43,18,4,5119,2105,6594,2045,3971,5,5,1451,105,444,4,284,37,299,2,492,9,1927,5,4276,4,114,9,6,227,4377,21,13,423,4,20,2935,48,335,6,5956,2,337,25,215,67,14,22,48,25,40,14379,1554,67,12,13,104,637,106,12,174,4487,1
280,6,291,14,9,6,55,3090,20,38,45,66,163,8,67,89,316,5350,5,1421,14,20,9,52,18,294,185,261,216,8,104,7,12,13,161,60,40,12,76,54,13,16,40,1691,21,198,43,61,965,652,4,20,16,66,727,13,657,12,69,69,49,1727,916,1299,21,13,482,12,16,269,8,30,35,2316,20,18,316,8,358,13,104,12,16,2316,18,4,226,223,21,2727,16,6,227,21,434,2316,195,18,223,819,0
8,216,56,19,142,198,43,40,344,584,64,3899,763,6,762,7,2208,18,4,554,3485,605,967,156,5,449,1243,3899,97,12,6,176,329,163,10,10,864,279,24,4,236,173,21,198,691,51,874,188,133,24,60,290,319,48,294,334,12374,12,5,17,6,20,18,362,859,12,13,586,387,61,362,67,14,24,2707,88,7,78,1296,640,21,88,13,586,181,98,8,135,51,71,25,536,800,178,15,835,418,7,1244,1246,0
8,67,14,20,12,16,460,6,918,1099,17,61,204,3780,16,2962,46,51,95,16,2099,2573,14,20,9,38,78,13,100,983,2123,12,4,65,9,24,290,760,6,992,2,4307,6,992,4257,768,8,297,429,27,154,730,768,37,23,5369,27,861,12749,520,90,6,254,58,4910,19,10472,154,5,11031,1807,7,9102,4,1523,114,4259,950,4,4485,3963,12,9,427,5149,15,156,17,42,2,437,68,676,5,58,23,141,1835,300,158,0
0,0,0,0,0,0,0,0,1,6,4734,5,1149,227,7,5628,1775,5628,21,5628,913,3757,19,4485,5,1639,414,25,81,24,459,48,4,105,849,60,48,4,156,533,412,42,783,117,1698,42,1382,117,206,117,213,8,4,226,155,382,49,7,4,270,5,956,80,602,148,7346,200,4,8296,7,32,4,4508,203,30,283,8,4,96,113,16,1452,4,10554,2794,9,1744,5,4075,5,4,2,5487,109,309,9,199,357,5,2797,0
3661,183,46,7,1523,945,15,144,7,2674,19,4,8014,13,258,4,293,915,109,37,16,1469,11,14,22,46,7,273,382,13,43,81,24,40,27,96,7,1386,42,27,9233,73,13,62,24,386,14,22,8,259,894,36,71,170,8,28,12,9215,5,36,473,8,168,33,4,1597,7,4,999,42,4,96,6153,71,828,33,4,58,174,13,80,106,4,4206,310,5,440,12,9,6,128,5,127,1016,6350,49,1351,8,41,487,0
36,70,30,1192,1257,500,17,2,11,5174,40,14,2691,2819,5,7532,62,28,4,311,23,68,499,11,6,2,10,10,8,4,84,37,93,14,20,202,56,231,108,5,48,24,95,2,624,8,231,11536,121,129,2048,80,33,222,28,4,8564,7,112,8988,11,5936,10,10,417,6,2811,7,899,138,92,25,28,4,8199,8,2302,18,6,22,42,382,24,8,2623,61,6057,18,14,5174,13,62,95,28,8,2302,1405,1456,42,142,0
662,44,68,861,6159,13,191,67,89,25,100,358,14,22,14479,91,7,4,293,105,11569,40,2,2,5,68,2,44,68,111,2,2083,4542,44,4,64,1427,7,14,13,2525,16,4,2317,136,121,4,31,109,16,15677,5,541,16,2,2587,88,2708,1637,56,35,2,194,866,7660,10,10,48,25,181,6,52,22,106,4,755,8971,2,466,4,831,5312,876,7,111,7,4,105,4,755,9,55,1237,5,53,821,73,290,129,58,0
2,190,9,6,55,6340,20,18,316,5,25,66,92,28,8,30,83,8874,1629,102,8,1144,14,20,45,6,1047,5,643,8077,243,7,20,688,8,94,875,5,1114,1483,10,10,4,20,9,82,112,93,821,34,94,156,37,92,69,5,28,6,176,7,585,746,4,20,970,21,26,2902,267,5,547,746,68,555,4,565,2267,105,1754,4,20,19,49,327,1326,5,52,388,10,10,6,52,20,23,94,875,10,10,693,158,1
4,2351,1630,197,44,4,4553,10426,3034,14,22,16,6234,276,295,5,2423,14,1690,17,53,74,35,1274,23,1206,590,13297,4,7032,7,14,1690,9,2,39,111,275,3125,5,8353,13,264,15,14,22,144,30,53,4781,7897,18,14,213,12,82,1525,11,4,4,8935,1773,8,417,67,142,85,74,1636,6614,23,4,4270,3034,5,49,7,4,1328,26,165,163,21,24,2,38,14,22,385,545,1178,8,72,5,13,1345,23,4,172,547,1
529,847,145,11,68,11849,4,139,26,1744,5,5303,4,20,9,142,6,10960,268,564,100,28,2,43,6,437,7,20,4135,5,2630,278,13,28,8,901,158,411,7,3004,8,6167,14,22,54,12,9,24,290,158,411,7,61,58,21,13,28,8,3655,23,8,387,4,84,124,8,798,4,1835,48,84,26,7586,23,25,8,2257,6,52,20,18,20,314,1261,142,334,48,25,28,6,1357,92,4019,12,34,2,624,8,14,5660,0
4782,5,1087,57,2,11,513,9,2277,4,20,9,368,7,932,14508,5167,1393,414,5,2072,8,285,39,711,1991,8,4,3926,132,53,74,195,8,15012,60,6,6650,2343,21,4,147,1382,7,4,155,9,11,94,105,4,1166,7,1613,4,2719,5,9053,70,2,39,1801,7,7192,9,480,36,306,17,1314,1239,17,101,2120,5,541,284,4,288,766,5,13,386,4,5633,1687,6,612,7,7180,5,441,2260,17,73,3058,1178,2,5509,2215,1
171,84,1197,8,140,23,6,500,123,121,36,28,8,2007,6,314,11,6,194,11917,688,8,68,112,342,2179,23,4,1888,5,2500,2,33,4,130,214,1026,150,50,9,142,44,14,22,15,941,25,149,5,1713,81,25,169,15,19,6,706,352,189,134,504,18,463,54,13,296,12,13,197,8,61,532,13,2,330,260,6,140,33,14,500,262,18,1691,1782,1782,38,553,13,62,386,25,106,12,5,97,56,129,205,330,0
267,2,9,89,6,2,2,11,4,145,70,64,30,6,2120,4529,51,9484,217,11,4,223,9,5,121,26,32,4,2,582,39,10,10,32,7,14,137,1064,5,1535,18,142,233,8,593,4,1174,9,66,835,17,73,5,280,174,7125,4,888,7,89,6,1103,63,47,57,1748,648,70,1203,5395,8,6,581,415,55,753,1149,5,91,394,7,32,24,2532,11,4,222,10,10,449,5,50,26,6,176,7,2,11,14,20,0
3092,12762,2767,734,18,6,338,2,2284,76,8,4,2,7,27,6821,336,1538,10328,10,10,17308,12387,5,91,7,32,4504,65,44,6,985,7,4,2,54,1026,554,2381,11303,961,344,6,17997,7,6,10358,18,27,14629,846,8,12100,8344,2,9,4,1031,2,19,4,6410,1642,137,308,10919,299,41,12412,3098,336,21,57,31,11,4,22,9,53,616,74,11303,309,19,27,2,1146,17,2,5810,11718,10,10,1477,709,153,303,34,2,10750,0
5,4,307,1385,16,9329,34,4,328,5,428,929,12,16,93,11,18610,13,104,12,427,1048,18,45,58,10,10,4,1311,15,134,84,69,8,140,143,9,1254,1739,12,562,98,6,1269,43,8,1665,6,1872,4,372,2937,68,476,11,1185,1639,2,23,68,5462,7612,56,6,1156,9688,7,741,518,18020,11,4,3172,13,62,40,8,67,1814,81,15,150,10,10,13,197,12,16,6,389,22,19,49,371,480,665,5,35,1048,65,1
60,1778,33,14,213,24,366,4,333,274,7,4,201,9,15917,31,13592,34,4,2217,17,6,2,4160,429,1037,10658,8348,10,10,8,30,1202,13,100,140,23,32,251,11,346,48,25,40,4,1151,5,181,8,67,6,52,1253,146,1595,490,30,14768,685,60,17,35,206,20,12,9,1562,856,1424,688,8,55,583,18172,802,5,338,302,4,2,65,347,5,753,17,16012,1093,229,26,4,477,5573,11,4,55,706,7117,7,14,22,0
8,552,21,25,191,3336,98,8,2306,7881,466,27,7901,2169,63,2352,208,11,19,6,2450,2,36,71,18121,4295,262,27,14393,4232,4601,2,1138,2,250,10,10,150,763,6,1026,2450,15718,37,494,142,224,11,9031,256,950,34,2686,3338,5,6,1460,11,27,19757,1995,3732,1544,3559,224,34,3060,6759,2858,5,25,28,6,20,73,290,149,10,10,1339,487,5,10403,116,5,6,65,15,887,8,30,579,51,53,81,25,181,33,4,102,1
2149,6050,7340,5614,567,6581,784,4625,14466,2,16779,10768,525,32,7,98,2,406,10,10,13,197,1080,2,16,6,1685,728,22,55,1193,5,197,2908,19,6,3516,7,3210,139,5,198,43,32,13,942,7,102,12,82,93,72,818,5,30,5908,34,4,274,1974,6,777,2133,13,1869,332,159,5,1632,174,5,174,8,2,38,61,1216,8,2,5,7747,23,4,85,508,48,335,267,18,641,722,591,789,245,61,2302,790,46,7,158,1
5,1736,6714,19,321,354,39,35,897,323,177,12,80,1229,4,7969,4231,7,129,1438,18,148,37,2607,15,6,119,15,9692,164,9,290,164,4,22,517,19,7066,178,8,4,105,15,23,4,2558,306,8,28,285,303,75,169,15,4158,4,19623,7,257,109,36,26,267,18,6,1311,7,532,3808,75,850,39,14,65,15,75,32,215,2471,4,2524,11,113,15,75,26,5895,8,30,23,466,51,5201,75,2794,35,32,3366,56,22,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99,78,13,66,40,13445,2,5,1998,6927,21,4,167,1196,8,276,14,295,225,6,176,7,206,6,176,7,2339,21,12,32,266,125,5667,4,167,161,81,27,292,2428,206,266,125,835,38,76,186,2264,11,6,1680,589,8,607,4,22,14,310,7,4,3980,2,898,12,17,4142,331,218,290,4,58,8,106,12,160,167,62,28,224,6,128,292,0
