4,1206,590,2571,9518,376,72,15,56,8,4506,1121,2,100,30,184,2683,5,9096,88,4,2,69,77,50,5,71,2,8,1374,2571,2725,349,148,1959,8,97,12,261,15,16,24,210,4,420,199,6,11197,6313,33,2,5,303,31,7,61,2571,8542,2,54,75,69,413,2,33,6,1121,2333,14339,33,10350,8514,579,72,50,16,164,36,100,81,8,79,259,1623,5,84,43,69,8,169,46,5,822,46,18,533,14,20,5188,312,1
157,1750,11,6,1397,2059,11,14333,344,374,489,156,984,38,446,105,13427,8595,5302,5,10903,14292,137,4,22,9,16149,34,4,576,1185,2675,458,7,15552,9391,60,151,50,26,4687,1027,33,2,56,8,5,221,451,7,3417,2396,11,4,6080,7,18461,416,42,2130,11172,4,5438,17071,2155,4,1057,26,983,56,8,4,2790,14,22,10234,7,1815,3708,2969,11094,3580,2463,5,4,1901,26,38,373,171,70,16612,143,14,947,8,1466,6,147,213,0
13,805,1453,8,106,12,4,86,58,13,1583,2359,5,4,333,58,13,93,12,8,746,1446,234,7,4,130,5,520,56,13,1408,15,12,16,1424,61,2157,170,11,19,87,6615,21,13,92,104,15,14,62,28,340,2262,4,20,18,72,4,20,16,43,1904,12,69,164,15,16,2093,42,955,8,12,4,114,16,24,320,78,4,206,844,71,701,2975,4,414,918,5,4,20,43,435,23,1437,13,62,24,386,319,14,20,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,91,4208,78,22,4301,80,30,770,34,4,444,18304,7,14,1242,4543,22,1083,12926,6,1096,524,118,573,18,41,555,17,1083,1904,11,1889,10635,5,717,12310,11,741,10021,1686,312,396,9,34,230,4,118,155,44,14,5174,14,22,9,220,99,78,60,18,3179,1252,0
232,1482,11,2927,18458,63,9,1998,3636,13,92,106,76,248,21,13,296,298,3360,13,4662,4,601,201,23,288,14,1269,45,131,17,52,17,126,14,9,31,7,4,118,248,201,126,4,282,13,92,106,76,248,9,88,45,43,1916,198,23,549,18,2,2115,45,32,635,248,42,13166,141,17,8081,194,597,525,146,5070,56,19,12,13,188,4,601,201,7,298,3360,18,2,13377,812,4,2,3910,198,4,15100,13,70,169,12,1
30,160,2,21,92,30,14401,45,24,33,32,50,26,1201,101,12135,2472,640,15,216,8,330,13,92,60,104,36,3740,101,12135,11,14,20,4,8083,1845,9,1533,6,114,2701,10,10,61,1384,103,319,14,22,16,15,689,369,71,1100,31,1506,5,872,8,901,56,6,229,368,7,68,326,7,1920,807,5,97,6,20,4,2220,9,1904,807,5067,34,1501,116,8,135,14,20,47,57,9,6,666,7694,92,437,129,58,42,278,0
132,4,96,15,183,1054,200,1635,11384,5,7910,16,6,176,275,5,68,226,649,16,99,4691,10,10,50,16,82,6,176,329,5127,200,7910,5,2,11,4,20,74,16,1822,398,11,4,274,4,20,1412,4,107,11,107,340,1961,771,5,36,122,24,306,8,1665,7343,400,195,8,97,12,306,40,50,131,100,30,119,200,4,107,6,478,20,21,13,264,15,12,434,2856,77,128,74,12,16,69,12,53,283,8,8519,274,0
370,157,50,9,35,1356,298,37,214,2148,574,19,6,255,29,152,66,391,5,625,14417,9,32,4,53,3347,11,2288,19,4,5980,10,10,21,474,28,8,135,15,4,840,132,47,6,53,73,2882,769,13766,9,6,227,4229,11,14,1161,382,14,9,6723,12,9,1353,17,6,925,1726,5,231,12,99,3984,62,2372,4,962,10,10,14,20,9,2,2671,1359,11,53,74,31,281,31,115,1085,4,2739,4091,2671,21,1774,5,2532,1
92,391,138,12,9,38,2184,23,899,14,20,9,43,4,3203,4,128,1253,7,32,211,7,4,6025,7,1934,17,6,785,13,70,135,15,14,9,4,128,217,7,2,11415,647,11,6,775,7,102,21,133,427,389,3389,1048,4,114,9,87,73,579,4,65,2000,4,458,4,841,4,228,175,183,26,404,89,264,134,844,19,4,228,43,331,404,10,10,2,9,371,35,1297,20,2184,133,13,92,66,124,138,21,66,2525,1
8,97,21,16,6,230,53,2723,267,31,5,16,329,1159,23,94,2407,10,10,179,163,8,67,35,11131,1128,19,6,194,1922,4536,1191,21,1400,45,2049,5086,38,25,43,331,2353,8,1779,14,29,3675,27,217,73,38,127,15110,15294,45,210,254,18,6,668,109,8,216,638,17,867,5,157,46,11,6,20,141,17,14,31,21,59,1030,82,308,6838,299,6,87,217,11,14,20,10,10,6,950,478,1753,20,10,10,693,158,1
41,23,4,85,508,127,24,391,14,5,764,15,29,447,41,371,38,59,7002,32,41,4008,8,14296,417,14296,266,46,7,4,568,1709,5,271,19,6145,19,32,4,4008,51,6,7865,4,690,26,52,5,26,4,64,155,52,11,4,20,150,4,2267,2896,46,7,457,19346,300,241,14296,300,241,444,116,300,241,458,65,228,300,241,477,675,300,241,338,354,5,338,973,228,52,13,967,4,20,300,457,158,5366,437,129,58,0
1350,1775,341,961,316,2439,25,70,169,85,8243,5,10363,469,4,20,726,727,42,24,5,2,7,2,4580,14,9,6,728,65,368,7,12351,5,13793,10,10,31,85,155,294,1046,15,27,1949,16,38,1605,15,12,161,306,4800,21,4,791,18,14,26,270,56,6084,854,51,27,1633,560,44,2341,27,6803,46,8,4,1845,854,89,29,9,2412,4,2,6939,5,27,12674,29,9,12618,5,8884,1824,4920,8,14,251,2,26,184,1824,1
15,14,22,16,93,13,1408,12,468,6,52,326,33,4,58,1069,1324,16,38,1063,4,31,155,15,8877,72,44,3477,313,2,16,51,575,8,4,1524,50,9,427,57,4502,1524,343,11,14,22,1689,5,13,296,12,23,2630,248,38,12,2,830,6,420,7,149,6,8843,2214,11,192,4,22,16,324,38,8069,12,16,1167,8,67,51,4,609,16,170,23,21,48,4,414,16,233,8,140,34,15,590,279,24,6,78,155,0
1338,18,94,7442,2177,2823,7,4,17461,1586,19,4,2773,6,969,37,1505,739,175,1117,8,1520,49,372,198,184,76,51,29,127,5,4,598,2823,7,4,2773,9,66,66,373,45,691,6,3676,232,11,6,8553,1735,19,6,2377,5,6,666,2,5153,18,6,254,23,15,2,11931,4655,7,428,13163,18,451,7,1214,1626,1509,13,482,279,14,9,6,147,471,23,13,16,5184,190,34,4,636,665,7,3236,260,383,11,6,1071,4547,0
203,30,32,25,359,8,124,11,661,8,1197,726,25,181,8,67,14,10,10,4,20,9,78,66,66,78,5,518,12,186,8,30,1887,7,15,5,97,253,7,89,78,12,9,12,2,4896,103,4896,5,60,1030,8,2306,433,17,12,271,367,19,49,388,15,26,78,195,8,30,4810,163,10,10,48,25,70,462,44,66,338,489,11,229,487,5,365,1234,25,238,358,12,900,5403,18,49,622,1224,4019,10,10,342,158,0
301,18,4,2,6372,4,6707,11,4,10585,9,31,7,4,91,1374,3526,163,139,126,86,7,32,4,2,331,2869,3161,1865,33,257,85,12117,68,2800,145,5,2589,8,18995,2,4,2162,165,5726,257,5310,701,2975,3589,57,2,57,7427,57,10455,43,9265,2,2,187,48,25,181,8,67,107,2071,349,297,284,202,12,6,3087,5740,103,25,28,11037,4,12601,2,4,8164,4906,32,7,4,2,2,4,2,2,4,1151,23,4,4200,525,0
47,27,96,19,4,4685,9,13444,37,367,19,27,6331,497,8,601,160,684,1167,2790,12,16,2270,5,1165,1214,94,43,66,727,5,4,114,9,38,815,199,3012,7,4,1170,985,8,67,37,214,4,226,155,142,40,15,8,3040,12,56,373,116,753,229,355,361,7,4,298,3274,3135,964,437,7,58,14,20,9,3809,13,202,12,6,107,46,7,747,261,91,7,12,2067,50,71,775,7,1006,5,184,539,40,241,163,139,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,31,7,4,128,621,19654,2801,2021,9,87,17,4,1950,5102,2,4,696,177,9,55,52,262,10956,711,17,4,5843,11460,2609,4,471,7,4,1117,841,9,4,404,956,4,5107,9,321,6,606,114,21,4,20,43,166,25,235,52,2021,16,210,2184,17,35,284,5,6,1950,1
4419,11,4,2516,751,4,1093,809,5,395,87,228,5,1105,34,4,968,5,260,958,7,3640,5,6809,50,9,35,154,1639,31,673,396,313,15,3771,4,12257,5,493,1004,5,12,9,39,15,213,23,4,22,517,8,79,55,629,50,9,31,4083,54,6,185,250,47,8,6750,6,2840,11,661,8,79,245,39,6,406,2773,37,5219,41,648,5,517,11315,4,2840,180,11,661,8,1839,41,92,717,14,22,50,9,958,7,285,1
1045,35,5212,18015,11,13201,3186,1888,19,35,2,8395,4643,7,48,13,71,6,4015,60,151,199,5193,5,3457,71,701,5171,1325,1284,18163,872,24,8,4477,68,12431,2,15,279,25,92,481,38,52,21,33,222,45,25,466,2,2,4454,4,2162,199,81,73,8,1671,436,621,1396,533,5193,3188,4,172,506,40,2,15,5860,6368,238,28,839,8,4,217,5,3457,9797,141,532,16155,5,3315,15,12,152,551,15,27,1118,544,218,179,50,1
11,4,8398,344,450,299,102,2868,346,537,2,5,1636,12460,28,1559,4,875,8,57,130,21,45,131,35,321,7709,18,109,5636,10,10,48,2,16,2882,53,12480,12,100,30,530,21,4,414,9,2149,357,5,4,65,9,427,2,19,6363,60,4,14652,5,2735,7,2,606,4721,220,93,72,462,11,94,2,669,7012,116,9,4,477,9242,18,14,815,22,21,4,360,7,12,9,1904,195,8,97,4,6841,583,7,1152,220,4854,0
1113,4,683,271,46,120,4,2,18,32,4,2,8,216,5,339,68,52,2069,14,2125,3627,573,17,2450,543,47,6,78,2577,5,4,9331,26,64,99,654,8,339,6,4845,10,10,17949,7,265,179,6,227,1155,5,19,57,2752,1153,11,14,31,240,188,4,2706,2,168,7,6,132,37,2503,4,1809,528,30,267,33,14,2,742,2,9,4792,7948,17,4,1919,2356,8113,3801,10,10,14,31,9,3481,18,4,451,7,3447,8523,0
7,4,65,10,10,13,2537,11,19754,4,6672,532,2,12821,13988,19,530,2210,5,1031,6831,21,103,260,296,13,82,281,39,90,6,813,4830,6,1137,5,8690,198,24,38,3523,11,27,85,157,10,10,18,4,2119,7,2288,13,2303,386,149,6774,27,346,22,2182,7,4,2092,82,93,11,2713,450,153,303,12,2033,19,6,729,875,551,4,15143,7,4,3530,11,4,393,7,8773,64,12,127,38,11,6,7273,163,5,484,10902,405,1
168,56,9,6,176,53,19998,40,91,860,438,4,65,9,24,17,6191,17,298,4,65,3054,187,6,167,37,9,1423,6,65,44,6,7289,2,4,270,9,2368,34,35,524,37,1131,315,4,1423,7,6,248,123,145,11,4,3352,4,167,9,4,64,31,37,219,14,123,48,25,28,110,15050,4,167,18639,2,9,4,172,5,423,12,490,40,1213,524,13,447,1213,524,6,176,53,74,15050,6,371,629,5,1193,20,6,158,1
30,6,10384,2492,18,699,829,49,7,4,53,1115,139,28,77,1993,5,8458,7,4,3221,1101,28,77,4026,259,37,2395,4,22,5444,80,30,1168,17,609,33,14,8124,288,310,1168,912,2021,1015,8,30,626,23,288,11,4,204,2253,605,190,60,17,626,23,288,4,22,9,131,31,7,4,128,7194,7,2,113,11,16728,1117,3875,103,260,2,4,154,8009,2,19,341,5185,7,10453,23,2444,12,9,1168,912,2021,15,266,8,330,0
4,64,282,13,191,202,12,6,158,158,9,15,12,9,43,99,4561,56,11,410,50,26,450,1058,183,317,5639,33,4,130,15,26,131,2,72,17,13,870,133,487,14,21,444,14,9,4,118,585,13,28,69,11,6,20,750,11,179,6,196,58,21,30,2815,25,80,24,40,14,20,48,25,191,870,145,471,23,129,5488,7,2793,8,44,9817,5,5403,129,1224,8,81,49,1159,16566,10,10,1980,5577,2366,18,53,857,1
4628,7648,138,16,50,15,194,2,19,6,404,1466,18,294,8,809,8,68,4740,48,57,31,16,165,170,8,81,38,138,28,4,139,33,32,19,4,336,33,157,138,28,141,6,327,3904,48,335,64,170,8,1900,2,138,62,4,430,181,8,30,2,5,4,846,30,4,663,8,4974,305,7,4,85,96,187,13,67,775,7,52,857,18,14,20,47,61,1296,77,12325,34,170,56,19,2226,503,102,5,154,920,924,1554,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,207,110,4,5596,2587,159,7070,8,106,12,5,51,81,25,124,13,165,423,12,12,47,6,162,1009,7,4,9363,1117,1831,261,4,228,11,4,837,136,71,540,2,5,82,4,2511,7,12074,2,261,12,9,184,12,1183,179,950,10,10,48,25,43,181,6,52,58,25,144,808,14,46,55,275,39,85,9363,1117,4054,108,1
6225,126,19,14,117,110,12148,4,6358,114,5,1397,841,413,53,916,5,8896,17,4,65,4186,853,971,8,6,2070,6078,866,8683,277,14,22,1037,7444,39,2552,388,7,2177,599,106,46,18,4,906,720,19,31,338,232,112,17249,1239,34,3839,2120,1889,8162,12619,4623,627,5,6,542,2,7,1006,5,1796,2026,383,52,696,505,34,2,17,5621,5094,13545,2,2,17,2,6377,1561,2,5,2686,17,4,5211,18039,6,2,2671,5,2640,8301,1
2,16,4,91,4009,109,207,126,110,1082,163,885,1564,11,192,948,5,2934,26,230,99,2,10,10,12,9,1350,8,106,50,9,57,116,262,24,39,4,323,37,9248,17,6,2,56,2985,2,193,125,23,31,7,148,1292,6728,328,156,10,10,17,527,17,12,9,8,106,31,7,148,191,2925,56,328,156,149,6,6323,11862,31,9,60,433,10,10,4,403,7,4,20,9,19998,29,9,4,2,14,20,9,6,215,717,0
9792,16582,2,8,642,3203,869,4,118,919,216,39,742,3636,17,3174,1335,37,266,46,7,6,3450,54,2,33,5,998,4726,8,2,34,1563,19666,12671,8,3978,12922,338,4926,42,1067,3491,2,365,43,2222,6,171,13985,7,15,56,8,61,673,758,175,173,7,4,22,9,163,39,4,105,68,1352,4,3871,5,4,956,50,71,2289,21,4,86,289,26,4,118,587,14,31,1336,588,33,3369,5,303,11,1399,4,87,3369,1374,4565,1
205,58,60,145,11,5065,2075,7086,122,6,2000,292,4037,5,940,14,22,4,20,16,731,5,6,2741,7,1476,945,4,481,4134,398,34,2688,13379,17547,4,20,8,6,830,3593,4849,127,6,87,292,19,4,16609,18403,23,4,613,9180,1686,5,4894,13,981,8,81,61,157,639,34,745,3458,16,1048,3600,8,316,574,19,14,777,22,12,16,57,866,15,6,176,7,4,84,574,19,14,20,435,23,8,413,4,118,11,68,1845,1
466,41,559,190,1368,2,5598,2297,1019,9,2934,628,2,47,6,1420,217,17,6,1042,2278,4,189,20,132,37,18556,4,15381,23,31,7,4,2,1484,4,22,186,8,28,623,179,6,196,58,8,1258,17,2,1131,11,5126,225,958,7,1006,5,567,23,508,21,24,76,281,2940,262,237,94,3677,1237,6,1003,926,7,2109,2,4,671,2,9,1201,1391,4,22,9,82,5585,18,94,1288,5,853,9059,83,8918,315,4,236,320,534,0
11389,15234,5358,136,1287,1035,3784,5,2502,10,10,11,199,7,27,108,6504,287,29,9,695,6,3007,18267,5,88,7,12,27,1152,1287,2,5,6171,29,2617,99,76,58,1430,27,13389,8,3007,5,99,117,11,4240,27,1519,19,1317,1850,11,27,4296,262,15375,8346,231,2294,433,29,127,12,19,6,550,5,2,1483,15,115,4110,968,31,62,104,29,16,2,11,195,19669,5,2,8,923,15,8879,653,9,14870,6,176,128,19,8879,405,0
4,2511,11,76,7,4,748,26,99,9215,19,99,117,2288,12,152,168,52,33,222,23,1856,280,11,6,137,12,2010,46,5,272,87,21,24,400,82,4,105,216,5,140,99,946,18,463,13,62,28,423,8,28,110,53,7,14043,1837,54,4,22,517,8,2389,190,12,2865,56,174,19,4,7435,7,4,2785,5,95,4,22,7677,565,10,10,444,43,24,906,195,42,502,8,6113,19,4,87,1125,108,7,4,236,2520,153,0
18,4,1853,13,122,24,535,12,8,30,55,52,13,43,197,12,238,30,6,1076,1139,12541,1617,61,312,651,7,1387,271,8,1970,43,89,78,14,2152,6503,7,6,20,66,16,12,16,330,8951,4699,17244,483,2,419,394,246,820,13,100,24,570,149,12,45,6,7855,13,28,13,191,306,8,1135,46,23,6,22,42,202,56,23,6,248,123,159,12,630,164,47,126,93,72,181,107,634,7,61,113,145,53,74,14,20,0
13,1276,510,2,678,2234,17,19158,4,185,4175,37,47,6,14395,429,1335,2060,2,16,321,17,2,9647,2069,2,1468,2,16,52,17,1538,2,6,804,2493,187,513,718,2,16,73,177,17,16152,6,10611,150,18,4,66,78,173,4605,8004,9137,196,58,1461,16,2357,3226,17,2100,6611,9647,119,602,5,723,5089,16,43,527,17,7308,10,10,4,20,62,28,77,38,76,128,48,24,18,128,487,5,116,23,49,531,10,10,709,158,1
1437,297,134,2,117,2,21,37,334,100,297,98,19,141,3764,5,1946,13,28,24,270,46,8,9394,4,15055,2474,7,6395,3652,5,12910,671,5,849,111,7,68,1268,26,1557,2239,15,13,119,427,21,5959,5143,127,183,15,60,4,118,7,148,19760,100,115,2715,24,64,127,12,19082,19,4,6675,915,485,42,4,2711,16636,8411,12,2976,2,4,206,512,19,212,5,10386,11,6,96,15,171,1268,28,224,159,42,237,5,198,2726,1
22,9,1125,10,10,637,82,193,14,1434,8,854,15,4,123,425,4159,7,189,9,6,78,425,8,28,50,331,713,111,779,4159,7,189,187,279,107,42,289,48,4,123,71,446,787,7,189,42,142,40,15,12,62,30,478,21,17,12,1407,4,11380,18,940,31,7,134,672,5,1617,112,7615,18,24,112,6,1300,7,189,9,15,36,28,2555,33,222,31,189,22,11,68,611,5,12,161,60,28,8,30,6,52,31,0
178,2,71,24,2594,8,13268,42,683,2,2688,4,22,127,14,11,998,3230,4,2,1153,9,96,99,196,23,4,4371,4,1300,11925,16,429,1248,12536,11,1615,23,4,1208,4,4408,16,4,64,1909,187,24,31,85,1909,16,617,1286,187,4,1208,25,69,2665,8091,9092,429,4750,19,1983,247,862,93,10,10,1588,14,814,2,488,18973,9,24,66,15,78,7,35,284,29,43,47,2320,3167,4,8091,71,53,642,74,1824,798,14,22,0
4,7529,150,209,1219,550,11,1062,1858,11,1310,12,408,52,7316,7,4,12716,19298,7,703,15,203,73,30,4084,7,35,3455,4740,10,10,50,9,57,824,11,61,330,4,876,9,8547,5,75,26,4,3497,4826,4,55,3320,7,1946,15,3044,5986,5,3724,47,679,178,83,142,40,5388,23,94,96,8,19458,4,3232,5,783,19,12,10,10,10250,5064,9,179,35,3210,829,585,33,222,637,115,2904,61,2,5,4586,4,172,96,174,1
3410,1300,4314,2,4,381,26,13333,10397,4,2,554,5,6,762,7,2,13348,5,1148,1029,156,16610,18053,10,10,4,3935,7,14,20,9,44,6,16796,37,494,8,4516,1153,741,5,4210,21,68,26,409,15,92,181,90,8,3115,225,53,21,13,92,181,8,2372,12,18,25,48,25,70,2879,4,78,116,5,4485,769,225,6,171,2459,751,4,130,18,783,254,4210,451,10,10,13,586,386,14,8,61,433,2543,5,13,384,12,0
43,710,18,463,11,31,136,10900,9,1286,367,5,7878,27,8180,496,90,5,1098,107,349,209,60,267,11,192,29,152,60,1414,8,168,5,67,48,507,351,88,29,694,29,569,4,951,7023,1243,208,10,10,11,1577,6,176,7,4,414,934,179,1639,806,21,4480,153,303,12,1481,66,2212,15,73,10,10,261,45,77,6,196,58,237,207,110,15,31,17,73,242,6,128,2,2190,22,74,14,31,62,30,61,403,9,1337,0
166,98,96,128,74,85,7957,18,49,282,13,92,264,15,36,100,165,1559,56,49,7,134,85,493,15,26,1453,68,3587,13,100,30,355,57,146,24,355,14,20,9,24,737,23,101,651,4,2829,4226,610,40,12,16,6,1506,1250,43,305,7,362,12,16,6,2,3340,7,527,156,43,2348,46,5,1104,5,269,8,168,254,14,20,9,24,290,129,58,607,129,278,42,1402,12,11,4,1244,43,92,437,12,23,14,20,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,6,73,197,46,177,14,20,16,6,87,1717,2143,4,114,9,73,398,5,4,177,16,13575,175,227,17,52,17,4,857,5062,6,10406,5,16,545,441,112,6,666,308,1911,337,546,14,20,16,57,1387,1
584,16,57,392,5892,24,64,9,4,116,394,21,4,114,9,115,60,491,8,1391,50,26,3356,1512,11,4,65,8,4,213,121,25,70,983,60,683,12,6,65,1627,207,115,332,4,274,38,13,191,6167,23,15,21,14,9,4,86,733,15,207,398,133,5,45,1288,9,4402,8,607,32,25,797,46,50,35,534,5,6,320,7,129,113,13,191,377,4,236,58,13,426,60,1363,149,6,20,14,31,66,304,4,4510,0
2777,4,1062,9,550,394,109,943,4,485,16,5535,18,41,1118,21,2774,40,59,9420,175,613,12,16,220,1167,8,759,14,20,47,164,8,1464,259,21,783,254,2139,10842,14,9,209,6,824,4,91,120,1150,20,207,110,11,61,436,113,6,601,11333,7,58,5,278,50,9,164,906,44,14,20,549,1738,3637,37,286,23,268,195,5,625,109,286,1391,195,851,4,374,5,490,1041,14,20,16,35,3269,120,1055,4906,912,81,0
8003,10,10,382,4,16651,7,32,9,4,277,1241,103,2,4,2694,5,27,1366,75,1783,230,195,83,4,705,8,67,2451,5,27,322,4,137,6328,23,4,1011,18506,7,68,344,115,330,15,50,47,77,14669,883,50,2,9,395,19,9812,342,470,291,154,492,1810,56,11,2,17111,253,10,10,57,1216,8,14,1835,2451,435,23,8,413,6,268,1795,64,6,1165,323,42,24,100,2,14,3198,11,6,22,7644,196,412,4,3695,0
13,104,4,177,16,52,5,4,65,16,478,18,4,2401,311,32,11,32,61,322,577,158,5,13,257,197,12,16,6,52,20,13,434,386,12,12,82,47,8059,61,577,8,380,886,4,204,2406,2266,4163,63,13,244,252,59,80,119,76,17,13,447,4,2966,1013,10,10,12,16,6,1651,8,79,41,8,1666,4487,88,59,473,8,380,886,208,245,13,191,104,7,6,128,3746,18,15,20,74,2,602,11,15,356,201,1
793,4,189,182,19,35,321,177,5,87,318,302,5,247,204,341,139,14,22,9,545,1178,8,189,451,92,30,4460,83,536,4092,30,6,954,117,22,345,43,88,12,16,93,11,2997,3486,45,230,39,954,261,4,55,130,127,2457,14,5,5189,230,39,2542,5,821,1864,12,1027,8,8195,1341,141,17,1172,1520,134,26,247,6084,224,10,10,13,202,12,342,457,46,7,457,2,6,55,441,189,22,19,49,55,327,2442,849,1
42,279,12,144,30,364,11,78,102,61,322,1247,14,288,536,12,62,165,30,6,755,8,4,204,21,75,71,5498,685,14,22,9,835,12,3321,57,4067,8,4,204,9,35,1557,437,7,22,5,35,4467,8,4,900,52,156,37,69,4,6343,8,30,173,7,12,12,215,28,270,6,1853,23,899,18,4,91,78,857,13,66,104,75,28,6,52,420,8,1176,6,707,206,2,8,7736,4,278,75,16435,1053,23,14,20,0
140,8,15,673,32,4,3594,11,4,313,80,30,2897,972,39,148,15,485,8,4,673,7,129,1973,14,203,607,58,21,12,2,129,8181,7,4665,4129,4,192,32,4,2872,26,2,203,24,1271,8,91,2,1850,37,26,343,8,312,4991,13106,17,230,17,5654,9,1947,4,500,9,55,73,6460,91,7,12,9,7,3449,5654,21,518,12,214,53,878,21,24,12728,878,444,13077,9,6,87,500,407,31,7,4,118,2,46,50,1
50,26,6,171,542,267,5186,800,4,6610,131,50,713,195,1279,372,1239,8,8080,149,14,4995,13754,23,4,22,1600,31,7,4,6309,3042,234,7,61,113,13,12,46,151,19,4,339,7,61,154,464,1240,17195,81,624,6,2077,5,79,129,1056,1623,16549,25,203,181,8,361,12,103,14,5619,292,7318,4,2267,6746,37,317,6,931,159,1923,197,14,16,6,87,20,5,447,12,43,53,3170,15,6308,1616,3348,987,2,3524,1705,1468,0
1559,180,129,1312,19,6,1209,9616,2361,2916,97,6,2,19,4,279,19300,15,2050,18730,95,1900,12,5,95,146,2,7648,4715,5,146,9994,25,34,129,3228,1094,5,2,129,3434,162,2,56,129,2706,6,81,75,28,35,1897,27,392,217,190,9,2130,37,9,540,57,7653,18,988,5354,27,544,9,724,2227,5,285,29,127,16927,60,163,94,43,379,444,2,1530,9,6,52,20,21,11,2096,8,4,1190,204,12,43,2488,605,12,0
4382,34,6,1021,21,6396,132,12099,9605,37,218,879,21,54,6,926,5586,4110,2,285,271,8,609,10,10,12637,9,43,389,17,4,99,1393,255,37,220,166,6,666,1323,103,59,1978,41,132,2,9,52,17,4,3399,21,51,127,59,67,11,90,5,9605,9,52,21,152,28,76,8,81,5685,1480,9,52,17,4,4133,18700,1394,2,9,4,204,2056,10233,5182,9,4,926,4545,5,19304,2693,9,163,17,7130,10,10,290,6,168,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4245,1229,2319,6,4440,830,3738,4969,6,7819,14,313,47,12,32,549,6,114,5,52,156,4,22,3202,7,450,9138,5,2,200,4,2023,1604,830,590,539,5,4,8492,12900,313,4,2,9,6,2039,5,4,816,9,2,530,120,4,501,378,7,1928,45,77,5658,56,32,120,1877,38,81,624,6,2077,5,106,46,18,12,2023,1604,830,590,9,38,78,45,52,1
220,6,2261,22,63,6,176,53,74,91,730,8,288,18910,70,1921,2,241,9,1678,6,87,855,34,11342,8381,471,17,4,9806,4112,29,2884,309,83,4,217,19,141,2,15143,15,29,220,11908,4,15995,11,4,1327,5260,21,7,265,12,304,53,74,31,132,11,194,3730,2,2,408,4,91,441,167,2055,237,2477,6859,11,1664,39,4,2368,2019,5,4,226,155,9,754,2730,34,4,3312,12387,277,32,120,4,273,5,220,52,253,0
0,0,0,0,0,0,1,591,607,129,278,5,140,67,142,334,14,20,16,141,418,7,595,13,9279,181,8,140,21,13,69,8,38,13,197,474,462,33,222,280,5898,24,6,686,462,12,16,15,527,1378,13421,80,115,79,6,52,212,217,103,14,5,6,314,33,4,2,14,20,9,340,578,47,57,1393,486,33,32,5,43,7491,410,120,5,120,174,1632,8,72,5,9894,17,230,245,39,14,20,17,25,869,70,0
46,5,17,753,17,2,41,1153,16,6,11977,947,41,2,1649,71,357,5,59,43,16,24,2276,42,221,10,10,4,118,173,7,4,22,16,397,8,842,6,2643,1593,4912,21,60,15,16,2262,34,4,916,97,56,4737,34,4,132,37,16,1105,5,5484,2,8,4,613,264,72,12,16,164,40,397,8,67,4,2,2252,443,1593,3462,12,10,10,4,277,9,38,17308,490,657,25,69,49,19436,8,140,19,4,13617,10,10,0
24,8,135,15,134,26,78,156,42,4,365,218,101,52,11,192,348,4,365,1234,14,9,6,184,480,22,17,285,186,8,157,38,73,466,260,6,184,1981,5,643,727,114,6564,198,88,4,156,5,167,122,6,66,52,292,1489,4,65,638,935,4,927,122,6,52,292,7,2,4,105,5,231,25,459,44,98,4,277,11,843,9,66,1047,5,2201,69,61,3325,2,8065,88,7,134,6229,4,22,8609,6,693,7,158,1
6,484,275,182,84,71,14192,8,31,160,18,4,91,173,5,157,16,24,6,2389,21,142,1127,18,6,250,39,1005,4844,553,10,10,31,2631,1819,136,1212,440,9510,1525,12,306,3716,147,17,9682,37,33,222,47,53,74,31,499,8,41,109,10,10,13,3618,15,372,26,110,260,35,652,6,580,5,6,1099,24,15,94,24,4561,11,6,327,5631,21,12,166,49,757,18,14761,11,6294,15,16,242,7029,5,869,3116,693,158,1
56,21,11184,15,4,20,9,120,50,9,14,1162,155,33,4,130,15,25,104,9,4,6030,18,6,975,21,50,218,31,45,622,151,45,254,8,376,51,507,269,8,5283,4,342,1095,302,1243,48,874,115,110,6,2,507,6,194,855,900,57,48,25,168,33,4,268,209,5099,12,739,8,30,4,172,1773,60,61,492,16,1100,34,4,130,199,61,322,5,13,610,33,257,85,5,301,1318,33,4,130,78,11,175,1161,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1230,1593,272,40,240,69,6,393,5833,142,55,680,44,27,393,13,633,40,233,1230,127,21,14,20,266,125,17,4373,24,163,161,104,2,10819,90,8,30,2683,19,27,322,16,6,52,749,8,30,5679,46,8,2521,149,14,22,0
